"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-6.5,38.4,"Hippocrepis rupestris",137518799,"Los Santos de Maimona: Cerro San Jorge. 29SQC25","ESP",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-4.1,36.92,"Hippocrepis rupestris",137519051,"Alcaucín: Boquete de Zafarraya.Calizas.Acantilados. y roquedos.","ESP",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.26,38.6,"Hippocrepis rupestris",910477932,"Ctra. de Villafranca de los Barros a Palomas","ESP",550,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.25,38.37,"Hippocrepis rupestris",31887428,"Proximidades de Matanegra","ESP",550,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.01,38.2,"Hippocrepis rupestris",910474442,"Sierra de San Bernardo. Ctra. Llerena - Trasierra","ESP",550,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-3.84,37.61,"Hippocrepis rupestris",910462119,"Sierra Mágina","ESP",550,2011,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-3.98,39.17,"Hippocrepis rupestris",3311387922,"Proximidades","ESP",550,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.36,38.51,"Hippocrepis rupestris",910477022,"Camino de la Sierra de San Jorge","ESP",550,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.61,37.89,"Hippocrepis rupestris",895310931,"Linares de la Sierra, Sierra de la Virgen","ESP",707,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-3.28,36.82,"Hippocrepis rupestris",30871137,"Montes de Málaga","ESP",7071,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
