"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
146.066667,-18.916667,"Cassia Paluma-Range",2827250839,"State Forest Reserve 268, Seaview Range, Waterview Creek, 400 m NW of Peak 772 Site 78.","AUS",1000,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.4,-19.266667,"Cassia Paluma-Range",2827366447,"Dotswood Holding, Paluma Range","AUS",NA,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.616066,-22.399539,"Cassia Paluma-Range",2418696407,"Peninsula Range, Shoalwater Bay, Clinton sector.","AUS",100,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.909448,-18.790126,"Cassia Paluma-Range",2418986609,"Mt.Fox Rd near top of the range.","AUS",2000,1969,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.609404,-20.873431,"Cassia Paluma-Range",2418480344,"Scawfell Island National Park, 50km ENE of Mackay.","AUS",2000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.800143,-20.38641,"Cassia Paluma-Range",2418871102,"Upper slopes of high ridge c 2km W of Woodcutter Bay, Conway National Park. Map reference 8657-877445.","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.00943,-19.256783,"Cassia Paluma-Range",2418395891,"BOx Scrub Hill, Cape Cleveland block.","AUS",2000,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.841667,-19.141667,"Cassia Paluma-Range",2418695389,"Magnetic Island. On route to Mt.Cook.","AUS",2000,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.634722,-20.285833,"Cassia Paluma-Range",2827099686,"About 8.5 km east of Airlie Beach.","AUS",50,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;AMBIGUOUS_INSTITUTION"
149.158333,-21.158333,"Cassia Paluma-Range",3469601567,"Mackay Regional Botanic Gardens Living Collection, grown from wild collected seeds provided from Dingo Beach area, precise location not available.","AUS",2000,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.353313,-19.076987,"Cassia Paluma-Range",2418833451,"NPR 629, Paluma Range, Rollingstone Creek (west branch), off Pace Road, site 101.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.457969,-19.33669,"Cassia Paluma-Range",2418941989,"Palm Tree Creek, off Thornton's Gap road, WSW of Townsville, site 23.","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.343953,-22.559291,"Cassia Paluma-Range",2418747520,"Shoalwater Bay Training Area, site SW 04, about 4.5km W of Old Raspberry Vale, to N of Ten Mile Gap Road, grid ref. 8952-267026.","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.188845,-23.910366,"Cassia Paluma-Range",3469585958,"117 Siding Rd, Beecher.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.216339,-21.076675,"Cassia Paluma-Range",3469598811,"20 Swift Street, Slade Point, Queensland.","AUS",100,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.828188,-19.136647,"Cassia Paluma-Range",2418566351,"Summit of Mt Cook, Magnetic Island.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.626107,-19.690118,"Cassia Paluma-Range",2418951789,"Reid River Gorge, ca.50 km SSW of Townsville.","AUS",2000,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.934244,-20.153745,"Cassia Paluma-Range",2418514484,"Eastern side of Macona Inlet, Hook Island.","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
