"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.32,-32.08,"Pteronia divaricata",2618556289,"Flora of South Africa. Cape Province. Clanwilliam Division: Lambert's Bay, coastal sand dunes just NE. of the town.","ZA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
18.23,-31.77,"Pteronia divaricata",2618550250,"Flora of South Africa. 3118 CC Vanrhynsdorp. Cape Prov., Vredendal Div., Strandfontein.","ZA",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
17.25,-28.32,"Pteronia divaricata",2618551266,"Flora of the Republic of South Africa. Northern Cape Province: Namaqualand District. South to Tatsberg. Granite boulder field south of the mountain (Giant's playground).","ZA",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
18.47,-33.47,"Pteronia divaricata",2618557276,"Flora of South Africa. Cape Province. Malmesbury Division: Dassenberg, NW. foothills.","ZA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
18.548503,-30.533282,"Pteronia divaricata",2864797600,"","ZA",56,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.1719,-30.8589,"Pteronia divaricata",1456177661,"Grid ref. [3019CC], Regio Northern Cape, South Africa, Between Loeriesfontein and Kliprant on granite koppie, Succulent Karoo, Ridge","ZA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.613175,-32.93185,"Pteronia divaricata",2851244327,"","ZA",24,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.956317,-32.45031,"Pteronia divaricata",3759501774,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.951494,-29.670857,"Pteronia divaricata",4062775400,"","ZA",7813,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.878045,-32.984536,"Pteronia divaricata",4011632576,"","ZA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.132782,-29.677173,"Pteronia divaricata",4062732500,"","ZA",34,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.555439,-33.816428,"Pteronia divaricata",3385009324,"","ZA",68,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.1702,-31.3984,"Pteronia divaricata",2251815729,"","ZA",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.018019,-31.37475,"Pteronia divaricata",2550046843,"","ZA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.777374,-30.598391,"Pteronia divaricata",4062645433,"","ZA",56,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.301321,-32.614779,"Pteronia divaricata",2311378163,"","ZA",100,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.021588,-33.140673,"Pteronia divaricata",4063102323,"","ZA",977,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.99389,-30.58583,"Pteronia divaricata",2311286003,"","ZA",5,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.469785,-33.752183,"Pteronia divaricata",4062853444,"","ZA",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.202451,-32.259321,"Pteronia divaricata",2429248963,"","ZA",16,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.877805,-33.406437,"Pteronia divaricata",3759884794,"","ZA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.136566,-33.218384,"Pteronia divaricata",2576249022,"","ZA",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.3847,-32.6203,"Pteronia divaricata",1317950040,"Blinkberg Pass, ± 1 km from Mount Ceder to Clanwilliam, between Ceres and Clanwilliam","ZA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
16.289167,-26.621389,"Pteronia divaricata",2517730106,"Karas, Aus Municipal campsite. (2616 CB).","NAM",NA,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
19.4042,-32.3678,"Pteronia divaricata",1456414561,"Grid ref. [3219AD], Regio Northern Cape, South Africa, Cederberg, Oudekraal Farm, Between Ramkraal and Oukraal","ZA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE"
18.723455,-33.540193,"Pteronia divaricata",4062612392,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.457261,-31.697228,"Pteronia divaricata",4067151659,"","ZA",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.26157,-33.35896,"Pteronia divaricata",3966695607,"","ZA",1216,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.9882,-28.4343,"Pteronia divaricata",1838323634,"","ZA",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.166435,-33.347032,"Pteronia divaricata",4062731503,"","ZA",337,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.694136,-32.259315,"Pteronia divaricata",3759147788,"","ZA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.735648,-33.475277,"Pteronia divaricata",3759078715,"","ZA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.930072,-30.41458,"Pteronia divaricata",2864601569,"","ZA",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.268376,-28.508171,"Pteronia divaricata",2557650342,"","ZA",23,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.419987,-32.264994,"Pteronia divaricata",1883565294,"","ZA",488,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.45,-30.52,"Pteronia divaricata",2618555256,"Flora of South Africa. Cape Province, Namakwaland Division: 11 km from Garies along road to Springbok.","ZA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
16.96976,-28.54864,"Pteronia divaricata",1838308165,"","ZA",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.002195,-32.995901,"Pteronia divaricata",2311284931,"","ZA",85,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.830278,-32.027585,"Pteronia divaricata",2251823982,"","ZA",8,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.561011,-31.781164,"Pteronia divaricata",2456516002,"","ZA",65,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.216959,-32.705992,"Pteronia divaricata",2980798566,"","ZA",61,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.83748,-33.102654,"Pteronia divaricata",2429387852,"","ZA",31,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
