"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-120.719,42.0762,"Poa wheeleri",1322567613,"Dog Lake Ranger Station","USA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-115.803304,44.677894,"Poa wheeleri",1930570650,"Salmon River Mountains, ca 0.5 mile N of Gold Fork Rock, ca 15 miles NE of Cascade, in vicinity of the Needles Trail. UTM 11T NAD 83 = 594845E 4947866N.","USA",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-115.4433,41.8612,"Poa wheeleri",1930586055,"2.1 mi above turn off to Pine Creek Campground from Jarbidge en route to Elko.","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-116.91372,42.74008,"Poa wheeleri",1928736464,"At top of South Mountain 23 mi SW of Jordan Valley.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-104.665726,36.997742,"Poa wheeleri",1843911927,"Vermejo Park Ranch: in head of Sawmill Canyon 14 air mi SW of Trinidad.","USA",NA,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-118.3144,45.5811,"Poa wheeleri",1843906668,"Umatilla National Forest and Vicinity: Camp Creek Trail, near Meacham Creek.","USA",208,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.1458,40.0391,"Poa wheeleri",2242416032,"Flat Tops/White River Plateau: Flat Tops Wilderness: Devils Causeway, ca 15 air mi SW of Yampa.","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-106.093812,39.012205,"Poa wheeleri",2242372949,"Mosquito Range, San Isabel National Forest, above & S. of USFS rd. 431, 0.5 mi S. of summit 11078 on N. ridge of E. Buffalo Peak.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-106.610573,40.250194,"Poa wheeleri",2242411116,"Buffalo Park, Sarvis Creek drainage, ca. 17 air miles NW of Kremmling, by Forest Service Road 100, N edge of park.","USA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-105.673965,40.509253,"Poa wheeleri",2242371907,"Rocky Mountain National Park, ridge divide between Mummy Cr. Pass & Hague Creek.","USA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-106.579256,38.631842,"Poa wheeleri",2242422946,"Gold Links Mine property; Gold Creek Drainage","USA",4701,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-105.592386,39.640796,"Poa wheeleri",2242376795,"Mt. Goliath of Mt Evans. Lower parking lot.","USA",1000,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-106.431925,38.643255,"Poa wheeleri",2242375414,"Northern Gunnison Basin: summit ridge of unnamed summit.","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-106.153771,38.991803,"Poa wheeleri",2242385440,"Mosquito Range, San Isabel National Forest, Buffalo Peaks Wilderness; head of Four Mile Creek below saddle to Rough & Tumbling Creek.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
