"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
6.00694,43.0823,"Allium neapolitanum",1117908127,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
27.7757,35.9011,"Allium neapolitanum",2235635177,"Phrygana -- RHO03","GRC",250,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
33.027084,35.362778,"Allium neapolitanum",920274029,"oberhalb Kayalar","CYP",250,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
25.902863,38.219776,"Allium neapolitanum",1844591844,"Chi56:Halbinsel und Strand bei Trachylia","GRC",250,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.361235,51.965449,"Allium neapolitanum",3811526522,"","GBR",1414.2,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.1708,-37.1358,"Allium neapolitanum",2437209391,"Beside Midland Highway c. 2 km N of Guildford.","AUS",1000,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141,-37.0667,"Allium neapolitanum",2436644655,"Langkoop-Naracoorte Road, E of South Australian border.","AUS",1000,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
5.31785,44.26958,"Allium neapolitanum",2581059042,"","FRA",5000,1965,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
35.419459,33.023335,"Allium neapolitanum",2236270630,"","ISR",2200,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.8657,43.73202,"Allium neapolitanum",3935854998,"","FRA",4521,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.16626,43.94536,"Allium neapolitanum",3935727815,"","FRA",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.89177,-33.941474,"Allium neapolitanum",2862341859,"","ZAF",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
