"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-108.403889,39.395556,"Astragalus musiniensis",1846507350,"Dirt road S of Killeen","USA",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-105.0067,40.8211,"Astragalus musiniensis",1930797291,"Mouth of Canyon, ca. 8 miles north of Wellington","USA",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-111.2338,38.842,"Astragalus musiniensis",1930140977,"6 mi S of Emery","USA",NA,1980,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.02,38.8,"Astragalus musiniensis",1928879321,"North of Kimball Draw road, San Rafael Swell","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-110.800264,38.85955,"Astragalus musiniensis",1928112064,"Ca. 25 mi E of jct of Hwy 101 and I-70, along I-70","USA",NA,1979,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.8,38.75,"Astragalus musiniensis",1931380726,"San Rafael Swell, Taylor Flat, ca. 14 miles NNW of Goblin Valley Park","USA",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-111.251743,37.994465,"Astragalus musiniensis",2242403488,"Stair Canyon and Indian Gulch about 10 air miles east-northeast of Boulder, UT, Teasdale Ranger District/Dixie National Forest.","USA",1151,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-110.157792,38.421347,"Astragalus musiniensis",3889086426,"","USA",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-111.2892,38.723,"Astragalus musiniensis",1931145290,"5 mi S of I-70, 0.5 mi E of Sevier Co. line","USA",NA,1979,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.3142,38.6642,"Astragalus musiniensis",1930024425,"30 mi S of Fremont J and I 70, on rd to Last Chance Cnyn","USA",NA,1987,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.809844,39.599836,"Astragalus musiniensis",1928869995,"2 miles e. of Price","USA",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-111.095431,38.009408,"Astragalus musiniensis",1931281039,"Capitol Reef Natl. Park, 31 mi S of Hwy 24 on Notom road, ½-1 mi W of Cedar Mesa Campground.","USA",NA,1982,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.03,37.85,"Astragalus musiniensis",1928116646,"At the west side of Capitol Reef, along the Burr Trail, 47 road miles east of Boulder","USA",NA,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.392608,37.611014,"Astragalus musiniensis",1928596656,"Ca. 3 mi south of Hole-in-the-Rock road along Harris Wash road","USA",NA,1973,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.078111,39.261444,"Astragalus musiniensis",1986982478,"Just N of Emory Co. landfill, 2 mi NE of Orangeville.","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-110.543062,39.444622,"Astragalus musiniensis",3109169560,"","USA",24,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-110.774845,39.136387,"Astragalus musiniensis",4028692140,"","USA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-111.516672,37.715694,"Astragalus musiniensis",1929637033,"1.2 mi south of Hwy #54 along Hole-in-the-Rock road.","USA",NA,1973,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-109.7131,38.9711,"Astragalus musiniensis",1928556743,"Along first escarpment north of Thompson","USA",NA,1968,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.41038,39.18462,"Astragalus musiniensis",2270497369,"Buckhorn Wash, San Rafael Swell, 8 mi E of Jct. with 6-50.","USA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.901,39.3391,"Astragalus musiniensis",1927958113,"NW of Mack","USA",NA,1997,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.25222,38.284188,"Astragalus musiniensis",3343973685,"","USA",122,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-110.8547,39.6544,"Astragalus musiniensis",1928360766,"Ca. 2 miles south of Helper, near Price Country Club","USA",NA,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.03,39.05,"Astragalus musiniensis",1929549029,"San Rafael Swell, 10.5 km (6.5 mi) southeast of Ferron or 9 km (5.5 mi) airline distance","USA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-110.39,39.48,"Astragalus musiniensis",1928818735,"Near Emery Co. line, Utah Highway 124, 14.5 km (9 mi) south of Dragerton (East Carbon City)","USA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-110.6628,38.995,"Astragalus musiniensis",1929608615,"San Rafael Swell 27 miles w. of Green River and 3.5 mi. s. of interstate Highway","USA",NA,1986,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.777219,39.326485,"Astragalus musiniensis",1931279948,"San Raphael Swell, ca. 10 miles East of Huntington along the Buckhorn Flat road","USA",NA,1968,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.1453,37.7672,"Astragalus musiniensis",1929620437,"25 mi. e. of Escalante","USA",NA,1986,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-108.8262,39.3533,"Astragalus musiniensis",1929455142,"Gently E-facing clat flats overlooking Badger Wash from the w.","USA",NA,1979,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-111.450886,37.831622,"Astragalus musiniensis",1838280946,"No locality information available","USA",NA,1965,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.97219,38.88869,"Astragalus musiniensis",1929116218,"Just northeast of South Salt Wash, ca 20 km airline southeast of Moore","USA",NA,1976,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.03,39.35,"Astragalus musiniensis",1931005814,"Desolation Canyon, Green River, Wire Fence Canyon","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-110.161804,39.241689,"Astragalus musiniensis",1929035581,"17 miles north of Green River, 4.5 miles east of turnoff for Huntington (dirt road), southeast of Cedar Mtn. area","USA",NA,1978,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.7069,38.6653,"Astragalus musiniensis",1930162478,"On the San Rafael Swell, 30 miles north of Hanksville","USA",NA,1961,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.91035,39.37966,"Astragalus musiniensis",3416234568,"","USA",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-110.93,38.58,"Astragalus musiniensis",1931145822,"Sys Butte","USA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-110.970833,39.041111,"Astragalus musiniensis",2563438826,"","USA",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-108.461837,39.019492,"Astragalus musiniensis",1838280847,"No locality information available","USA",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.04563,39.36823,"Astragalus musiniensis",2989938778,"Prairie Canyon, 2 miles N of junction with West Salt Creek.","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
