"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
122.9986,-33.3725,"Dillwynia acerosa",2829249224,"Eastern side of Parmango Road, 63.1 km NNE of Coningup.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
123.1572,-33.2353,"Dillwynia acerosa",2435264221,"Parmango Road, 84.3 km E of Condingup. 0.5 km E of Private Road M69/1.","AUS",1000,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.783333,-32.128333,"Dillwynia acerosa",2853746441,"5 miles N [of] Norseman","AUS",NA,1965,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.89,-30.33,"Dillwynia acerosa",2853657133,"DEC Greenstone Survey, Credo Station, survey site CRED38, ca 68.32 km south east (149 deg.) of Mulline and ca 43.3 km south south-west (215 deg.) of Goongarrie Hill","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.084194,-33.563778,"Dillwynia acerosa",3893130339,"A25113, Pit Grid Site 2 (LM2), Lake Magenta Nature Reserve","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.449253,-31.607658,"Dillwynia acerosa",2853806259,"5 km SSW of Jimperding Hill","AUS",100,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.1764,-32.7086,"Dillwynia acerosa",2827889831,"W side of Notleys road, 3.5 km from Lake Grace road (turn off is 2.5 km E of Kulin).","AUS",50,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.5,-34.3,"Dillwynia acerosa",2827912288,"Cemetery Reserve, Cranbrook.","AUS",1000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.858056,-33.142778,"Dillwynia acerosa",2853680021,"11.7 km E of Norseman Post Office along Eyre Highway. Track on southern side of highway, 8 km from T-junction with Coolgardie Esperance Highway. Travel 2.4 km down the track","AUS",3000,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.116667,-29.85,"Dillwynia acerosa",2853708572,"97 km N of Kalgoorlie","AUS",NA,1968,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
