"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-43.633333,-19.366667,"Betencourtia neesii",2998185897,"Caminho de São José de Almeida a Conceição do Mato Dentro, 8km SW del Rio Cipó.","BRA",NA,1991,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-52.919444,-32.105,"Betencourtia neesii",2302314285,"BR 116. Aproximadamente 12 km após o cruzamento com a RS 473. Campos de clima temperado (pampas), em campo limpo no topo das coxilhas.","BRA",NA,2009,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-50.012929,-25.234872,"Betencourtia neesii",1930823283,"Near Vila Velha","BRA",NA,1966,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-55.832445,-15.40761,"Betencourtia neesii",1930639980,"Road behind Veu de Noiva; Chapada dos Guimaraes","BRA",NA,1973,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-49.900861,-24.177028,"Betencourtia neesii",1077471645,"Margens da PR-239, próximo a cachoeira","BRA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-43.678639,-18.430222,"Betencourtia neesii",2027491579,"Morro do Coco, 3 km NO de Datas.","BRA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.142556,-18.104056,"Betencourtia neesii",1090628880,"Pedra Menina, Platô Pedra Menina.","BRA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-48.377222,-14.296667,"Betencourtia neesii",1499616623,"Parque Nacional da Chapada dos Veadeiros","BRA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.620278,-19.295694,"Betencourtia neesii",3326733320,"Serra do Cipó, Cerca de 500 m acima da pousada Chapéu de Sol, do lado direito da estrada.","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-51.898055,-26.400278,"Betencourtia neesii",2575898722,"Estrada Geral. Antes da ponte sobre Rio chopim.","BRA",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
