"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
34.21888,-8.97472,"Pavetta schumanniana",4061015833,"T7. Mpanga/Kipengere proposed game reserve, Mpanga area. Wooded grassland. Vegetation plot No. 13. Work supported by Frontier Tanzania Forest Research Programme.","TZA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
35.0125,-8.848055,"Pavetta schumanniana",1257957962,"Makambako Division, Nyamande Village, Fiho Forest, miombo highland between Kitandililo and Mtulingale, along the road to Mgololo factory 15 km from Nyigo to Nyamande Village, W of Mufindi Escarpment.","TZA",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.55,-9.91666,"Pavetta schumanniana",1261218781,"East flank of Livingstone Mountains; 3.3 km S of Luepele River (small tributary of Luana R.) and 5.3 km N of village offices in Mbwila on road from Mlangali to Ludewa, in rich valley miombo near E foot of Nyamlunga Mountain.","TZA",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
31.5,-8.06666,"Pavetta schumanniana",1261218944,"18.6 km S of Sumbawanga on highway to Mbala (Zambia), in dry open woodland with huge termite mounds on red sandy soil.","TZA",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.100278,-10.450556,"Pavetta schumanniana",1932388464,"Dindindi Point 1, Nyika National Park","MWI",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
31.361134,-25.629523,"Pavetta schumanniana",1838373890,"","ZAF",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.373333,-18.127461,"Pavetta schumanniana",3784893366,"","ZWE",16,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.381027,-22.681468,"Pavetta schumanniana",3330700095,"","ZAF",536,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.154553,-24.803575,"Pavetta schumanniana",2237462482,"","ZAF",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.833333,-25.383333,"Pavetta schumanniana",2517325156,"Manhica, andados 2 km em direcçao à Palmeira, picada à esquerda que nos conduz à povoaçao Machaomo (próximo da propriedade de JoséMaria Martins) (Cp).","MOZ",NA,1969,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.40004,-9.01142,"Pavetta schumanniana",3383720421,"T8. Hanga village, Njombe-Songea road.","TZA",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.78333,-7.74845,"Pavetta schumanniana",3383720428,"T5. Gubali c. 15km N of Kondoa town","TZA",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.95,-7.40409,"Pavetta schumanniana",3383720468,"T7. 31 miles from Mafinga on Madibira road.","TZA",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.11667,-10.96667,"Pavetta schumanniana",3383720525,"T7. Mufindi 28.5 km NW of Mafinga on Madibira road.","TZA",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.96913,-9.48333,"Pavetta schumanniana",3383720831,"T8. Peramiho, Mbinga district.","TZA",NA,1977,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
37,-6.78235,"Pavetta schumanniana",3383721142,"T6. Msolwa camp.","TZA",NA,1977,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.51667,-8.4,"Pavetta schumanniana",3383721211,"T7. Ruaha Nat. Park; at Magangwe Air strip.","TZA",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.55,-4.6458,"Pavetta schumanniana",3383721488,"T7. East flank of Livingstone Mountains; 3.3km S of Luepele River (Small tributary of Luana R.) and 5.3 km N of village offices in Mbwila on road from Mlangali to Ludewa, in rich valley miombo near E foot of Nyamlunga Mountain.","TZA",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
37.05315,-7.36713,"Pavetta schumanniana",3383721678,"T6. Mikumi National Park.","TZA",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.78333,-7.14586,"Pavetta schumanniana",3383721754,"T5, Q8, Bobali, Kondoa","TZA",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
33.31667,-2.55,"Pavetta schumanniana",3383721763,"T4. Gombe National Park, ridge between southern boundary of park and Nyangoma valley.","TZA",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.11667,-9.41667,"Pavetta schumanniana",3383721996,"T7. Mufindi Penny penn's farm.","TZA",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
31.939,-6.88333,"Pavetta schumanniana",3383722079,"T4. Matausha 3km North of Ntendo village on road to lake Rukwa about 13 km North of Sumbawanga.","TZA",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
