"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-71.27,18.08,"Solanum wendlandii",1928555518,"Aprox. 2.2 km. al norte de Polo en el poblado rural de Las Auyamas.","DOM",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-89.625278,13.707222,"Solanum wendlandii",1258196619,"Mun. Caluco, Ctón. El Zapote, Crío. Las Victorias, A.N.P. Los Farallones, Sector Las Victorias, Montaña Las Palmas, Borde de área.","SLV",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-84.717222,10.311111,"Solanum wendlandii",1135479313,"Reserva Biológica Monteverde, Río Peñas Blancas. Sociedad IQPSA. Ston's.","CRI",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.778889,-19.122222,"Solanum wendlandii",1135479917,"Soutehrn Rhodesia, Vumba","ZWE",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-95.08333,18.63333,"Solanum wendlandii",2807623825,"Ca 1 Km S of Monte Pío","MEX",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.383333,20.7,"Solanum wendlandii",1895504989,"Ca 1 Km S of Monte Pío","MEX",80,1978,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-92.838611,15.565278,"Solanum wendlandii",1895145485,"Santa Rita Las Flores","MEX",100,1991,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-93.487222,16.113611,"Solanum wendlandii",1895145430,"Al N de Colonia Cuauhtémoc, carretera Montebello-Santa Rosa","MEX",100,1984,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-92.815555,15.657222,"Solanum wendlandii",1895145493,"Reserva El Triunfo Polígono I, Palo Gordo","MEX",100,1990,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-92.640535,16.718031,"Solanum wendlandii",3956392209,"","MEX",20,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-86.516667,13.5,"Solanum wendlandii",1056450264,"Cerro Quisuca, summit and upper slopes","NIC",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-100.090691,20.414417,"Solanum wendlandii",1584399675,"","MEX",NA,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-87.65,14.45,"Solanum wendlandii",1258697864,"Beside the dirt road to La Paz. 10 km from paved road off turnoff, Comayagua Valley","HND",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.54,8.80666,"Solanum wendlandii",1259427500,"Top of El Barú. [Elevation on original label: 3000 m]","PAN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.961111,9.025,"Solanum wendlandii",4031688303,"P.I. La Amistad. Cordillera de Talamanca. Estación Pittier. Sendero Altamira.","CRI",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
