"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
147.53,-23.68,"Polytoca cyathopoda",2827945292,"Woodbine Creek, 47 miles (76 km) W of Emerald on road to Willows gemfield.","AUS",NA,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.719722,-14.662222,"Polytoca cyathopoda",1633043974,"Flora River. DT, clay loam river levee, upper bank","AUS",20,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.565198,-14.87581,"Polytoca cyathopoda",2850130603,"Top End","AUS",7,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.124626,-15.669806,"Polytoca cyathopoda",1633154524,"Gregory NP Rare Plants Plot 131; Vic River. Mid-high Open Woodland Euc microtheca, Chionachne cyathopoda understorey, sandstone plateau, ,","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.908906,-15.845521,"Polytoca cyathopoda",2850159874,"Gregory National Park vegetation and landunit survey","AUS",2,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.56035,-14.36454,"Polytoca cyathopoda",1633026336,"Dorisvale station road. Euc. camaldulensis woodland on river bank. Loamy sand.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.640322,-16.511625,"Polytoca cyathopoda",2850213856,"Gregory National Park vegetation and landunit survey","AUS",2,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.27451,-14.48919,"Polytoca cyathopoda",2850256588,"no photo","AUS",20,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.50949,-14.97257,"Polytoca cyathopoda",2850222427,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.67222,-16.70158,"Polytoca cyathopoda",1633523923,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
142.995278,-13.118333,"Polytoca cyathopoda",2827549281,"Katapatu Crossing, Kaanju Nation, Central Cape York.","AUS",50,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.278889,-19.260556,"Polytoca cyathopoda",2827215968,"Burdekin River catchment, Defence Dept's Townsville Field Training Area, Little Star River, Ponto Hut Waterhole.","AUS",1000,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.6,-13.65,"Polytoca cyathopoda",2827655704,"8.7 km W of Rokeby Rnager Station, Rokeby National Park.","AUS",1600,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.17,-19.134722,"Polytoca cyathopoda",2827432125,"Burdekin River catchment, Defence Dept's Townsville Field Training Area, Star River, near Basin Yards.","AUS",1000,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.6,-15.3,"Polytoca cyathopoda",2827430092,"Cabbage Tree Creek, 19 km E of Old Laura on the road to Cooktown","AUS",1600,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.2075,-19.881667,"Polytoca cyathopoda",2827152159,"North of Charters Towers, Lolworth Creek, Fletcherview Station.","AUS",1000,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.827222,-16.157778,"Polytoca cyathopoda",2827409172,"Levee of Mitchell River, N of Kingfish Lagoon, Highbury Station.","AUS",100,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.369444,-19.250556,"Polytoca cyathopoda",2827182926,"On Julia Creek Road, c. 4km SE of Burke & Wills Roadhouse.","AUS",100,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.560278,-14.221389,"Polytoca cyathopoda",2827447744,"Wongalara.","AUS",50,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.479722,-15.885556,"Polytoca cyathopoda",2827186488,"Southern side of Palmer River near King Junction Station.","AUS",50,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.597746,-14.753837,"Polytoca cyathopoda",1633464120,"riparian downstream from falls","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.118114,-14.92842,"Polytoca cyathopoda",2850140350,"Top End","AUS",7,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.02517,-16.51855,"Polytoca cyathopoda",1633522593,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.114444,-16.424722,"Polytoca cyathopoda",1633081656,"Mc Arthur River, Inside M.R.M. lease, Tall open Euc..camaldulensis forest on sandy clay loam soil behind river levee, dense understorey of Xanthium & Chionachne some gully erosion to c.5m deep. (MC04 ZONEB)","AUS",40,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.117362,-15.641795,"Polytoca cyathopoda",1633154416,"Gregory NP Rare Plants Plot 116; Vic River. Tall open woodland of Euc microtheca and Euc camaldulensis, alluvial flat, levee bank, Cracking Clay","AUS",6,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.937253,-17.214735,"Polytoca cyathopoda",2850234473,"Top End","AUS",7,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.66653,-16.00632,"Polytoca cyathopoda",2850235192,"","AUS",20,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.57318,-14.68256,"Polytoca cyathopoda",1633523336,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.34094,-15.70135,"Polytoca cyathopoda",1633467245,"Along Delamere Ck, Gregory NP","AUS",NA,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
150.359416,-24.25675,"Polytoca cyathopoda",2418457221,"Between Greycliffe School and Reimers Rd on Belldeen Rd, Greycliffe Reserve.","AUS",2000,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.876109,-15.84014,"Polytoca cyathopoda",2418828143,"Peninsula Development Road.","AUS",2000,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.065512,-24.369254,"Polytoca cyathopoda",2418416570,"Near Clifton Homestead ca 1km E from eastern boundary of Kroombit Tops State Forest (GPS 24 22 15 151 03 52) ( Site 52).","AUS",100,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.996525,-13.183694,"Polytoca cyathopoda",2418462222,"Orchid Creek Station, southeast headwaters of Bairdsville Creek; SW of Lockhart River, Cape York Peninsula.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.178118,-19.122886,"Polytoca cyathopoda",2418530410,"Norfolk Stn, on a remote mining exploration track adjacent to Gregory River.","AUS",100,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.915278,-23.233889,"Polytoca cyathopoda",2418960173,"38km NE of Blackwater.","AUS",100,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.242749,-23.04009,"Polytoca cyathopoda",2418526449,"Glen Geddes, Rockhampton.","AUS",2000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
140.959926,-20.521421,"Polytoca cyathopoda",2418688425,"Fort Constantine Station, N of Cloncurry.","AUS",100,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.358599,-19.618726,"Polytoca cyathopoda",2418709696,"Near corner of Maidavale Road and McLaughlin Road, Ayr district, Ayr.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.458611,-17.643056,"Polytoca cyathopoda",2418622838,"Millstream National Park, W of Ravenshoe.","AUS",100,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
136.126164,-16.07355,"Polytoca cyathopoda",4016880112,"Borroloola.","AUS",2000,1972,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.685908,-13.723653,"Polytoca cyathopoda",2418911018,"Merapah, Cape York Peninsula.","AUS",100,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.526086,-20.790105,"Polytoca cyathopoda",2418653961,"Road from Cathy Forest Station to Mt Macartney 7km from station.","AUS",2000,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.609407,-27.656738,"Polytoca cyathopoda",2418935078,"Junction of Bremer and unnamed road on west boundary of Ebenizer open cut coal mine and D. Armstrong's 4km South East of Rosewood.","AUS",2000,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.442787,-10.823505,"Polytoca cyathopoda",2418427926,"Long Scrub, ca. 7 miles NE of Bamaga off Jackey Jackey Road.","AUS",2000,1962,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.226104,-15.673472,"Polytoca cyathopoda",2418522660,"Nobby (Noblies) Creek south of Cooktown.","AUS",2000,1962,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
124.25,-18.083333,"Polytoca cyathopoda",2853690375,"Fitzroy River (Liveringa Station)","AUS",NA,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
127.775722,-16.447167,"Polytoca cyathopoda",2853929607,"Kachana Station, E Kimberley","AUS",3000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.3844,-15.1828,"Polytoca cyathopoda",2827693706,"Lakefield NP, 3.8k along 12 Mile Waterhole Road.","AUS",100,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
128.689167,-15.688611,"Polytoca cyathopoda",2829738830,"East Gardner District. Ivanhoe Crossing, Kununurra. Ord River Irrigation Area.","AUS",50,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
128.679722,-15.661944,"Polytoca cyathopoda",2827958196,"50 m from Ivanhoe crossing on S side.","AUS",50,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.092781,-19.823455,"Polytoca cyathopoda",2418503427,"Dalrymple National Park, about 40km NW of Charters Towers.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.276102,-15.473473,"Polytoca cyathopoda",2418621753,"Finch Bay, Cooktown.","AUS",2000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.476198,-18.723504,"Polytoca cyathopoda",2418645057,"Lawn Hill Station.","AUS",2000,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
130.686944,-13.749722,"Polytoca cyathopoda",2829907516,"Daly River Community Centre.","AUS",50,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.19275,-21.0401,"Polytoca cyathopoda",2418889824,"Dolphin Island, Eimeo, north of Mackay.","AUS",2000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.85944,-19.690118,"Polytoca cyathopoda",2418590413,"Spring Creek, 11km S of Woodstock.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.066669,-24.933313,"Polytoca cyathopoda",2418621843,"On Dawson Tributary north of Weir 2km NW of Theodore.","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.076069,-24.956751,"Polytoca cyathopoda",2418769444,"Lot 73, Parish of Bailey, shire of Monto.","AUS",2000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.964121,-26.292612,"Polytoca cyathopoda",2418932537,"Cherbourg, E of town.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
141.743333,-15.47,"Polytoca cyathopoda",2418808347,"Kowanyama.","AUS",100,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.1897,-22.717044,"Polytoca cyathopoda",2418950408,"Isaac River, May Downs Rd, W of Marlborough.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.726193,-17.840169,"Polytoca cyathopoda",2418966348,"Gregory River crossing, 35 km W of Doomadgee.","AUS",2000,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.786667,-21.923611,"Polytoca cyathopoda",2418423373,"Dipperu NP, eastern section.","AUS",100,2016,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.3786,-10.888267,"Polytoca cyathopoda",2418598243,"Alternative road between Bamaga and Umagico, near entrance to Umagico farm.","AUS",100,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.152222,-13.217778,"Polytoca cyathopoda",2418622884,"Orchid Creek Station, Bald Hill.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.842749,-20.27344,"Polytoca cyathopoda",2418893756,"South Molle Island, 10km E of Shute Harbour.","AUS",2000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.660833,-25.581944,"Polytoca cyathopoda",2418972066,"6.8km NE of Gayndah on Barambah Creek (Flood Effect Survey site - BR20-2).","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.712222,-18.688889,"Polytoca cyathopoda",2418498835,"8 Mile Ck, 64.2km by road S of Gulf Development Road & Kennedy Hwy junction.","AUS",100,2016,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
139.33535,-17.87711,"Polytoca cyathopoda",2418558872,"Beames Brook on Burketown to Camooweal Road.","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
141.759462,-13.373498,"Polytoca cyathopoda",2418643340,"Dry Swamp, Aurukun, Cape York.","AUS",2000,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.719167,-24.800645,"Polytoca cyathopoda",2418936839,"Carnarvon Station.","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
139.93,-17.93,"Polytoca cyathopoda",2828909650,"Hobble Chain Creek, 'Wernadinga'.","AUS",NA,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.45,-21.15,"Polytoca cyathopoda",2829758726,"Blowhard Creek, 64 km N of Belyando Crossing on Charters Towers road","AUS",1000,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.3975,-17.0092,"Polytoca cyathopoda",2828741900,"Mareeba.","AUS",NA,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
129.112222,-15.835555,"Polytoca cyathopoda",3946827357,"Keep River NP Gorge","AUS",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
128.564942,-15.581538,"Polytoca cyathopoda",2854183189,"Ivanhoe Station. IBRA Region: VB,","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
