"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-54.5473357,-21.8057037,"Indigofera asperifolia",1930280792,"Rio Anhandui","BRA",NA,1970,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-49.4639041,-24.1169629,"Indigofera asperifolia",1928519045,"Rio Pelame","BRA",NA,1971,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-65.204461,-26.099669,"Indigofera asperifolia",4006738114,"","ARG",488,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-56.044167,-30.58,"Indigofera asperifolia",2998482337,"C. 59km W de Santana do Livramento na rodovia para Quaraí (BR-293). .","BRA",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-56.661389,-21.589444,"Indigofera asperifolia",2237761303,"Rodovia BR-267, Km 537, 117 Km SW de Jardim a Porto Murtinho.","BRA",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.966667,-18.433333,"Indigofera asperifolia",2451460173,"Passo do Lontra. Estrada de acesso ao Passo do Lontra. Solo arenoso fértil.","BRA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-54.816667,-18.989444,"Indigofera asperifolia",2451460326,"Rodovia BR-163, km 672,5, 9,5 km S de Rio Verde.","BRA",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-64.83334,-21.45,"Indigofera asperifolia",1228636345,"Bolivia: Depto.: Tarija, Prov. Eustaquio Méndez. Sama: camino de la Sama entre Iscayachi e Terreno El Rancho (N of Tarija). suelo rocoso-petroso, aislado. Alt.: 3500m. 19. Jan. 1986, Leg.: R. Ehrich 52.","BOL",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-63.666389,-21.671944,"Indigofera asperifolia",1257868484,"Municipio de Carapari, P.N. y Área de Manejo Integrado de la Serranía de Aguarague. Aprox. a 4 km al SW de la comunidad de Nazareno, subiendo por la antigua senda hacia el puesto Sanandita.","BOL",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-57.331034,-30.468211,"Indigofera asperifolia",3109046469,"","URY",61,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
