"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
19.515111,-31.340944,"Helichrysum leontonyx",1096859076,"Flora of the Republic of South Africa. Western Cape Province. Calvinia District; 32 km northwest of Calvinia on the road to Loriesfontein.","ZAF",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
21.725935,-31.329638,"Helichrysum leontonyx",1891290042,"","ZAF",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.6469,-29.9608,"Helichrysum leontonyx",1456121084,"Regio Northern Cape, South Africa, Grid ref. [2917DC], Namakwa National Park, Near the Kanariesfontein turn-off","ZAF",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
20.012767,-33.599417,"Helichrysum leontonyx",2465093832,"","ZAF",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.43333,-33.6,"Helichrysum leontonyx",1261301569,"Fonteinjiesberbg parking spot at base. Soil: clay.","ZAF",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
20.0044,-32.175,"Helichrysum leontonyx",1456312945,"Regio Northern Cape, South Africa, Grid ref. [3220AA], Tankwa Karoo National Park, Along jeep track up to the ridge of Elandsberg","ZAF",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
17.7556,-30.2217,"Helichrysum leontonyx",1842891941,"road between Kamieskrooon and Soebatsfontein","ZAF",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
18.1905,-30.89,"Helichrysum leontonyx",1842891830,"Bitterfontein, road to Eekokenboom","ZAF",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
18.8902,-31.7762,"Helichrysum leontonyx",1842891791,"Van Rhrynsdorp, Waterfall","ZAF",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
17.8042,-30.9683,"Helichrysum leontonyx",1842891982,"between Kotzerus and Groenriversmond","ZAF",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
17.82,-30.1418,"Helichrysum leontonyx",1842891757,"Between Namaqua National Park and Kamieskroon","ZAF",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
17.8414,-30.9848,"Helichrysum leontonyx",1842892001,"Kotzerus","ZAF",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
18.0731,-30.3077,"Helichrysum leontonyx",1842891867,"Leliefontein","ZAF",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
22.138492,-32.45865,"Helichrysum leontonyx",1986612529,"","ZAF",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.9882,-28.4343,"Helichrysum leontonyx",1838323421,"","ZAF",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
