"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-47.45,-13.966667,"Mesosetum elytrochaetum",2998255133,"Chapada dos Veadeiros, rodovia GO 118, ca. 26 km N Alto Parapiso de Goiás.","BRA",NA,1987,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-47.00082,-14.000535,"Mesosetum elytrochaetum",1260320901,"Chapada dos Veadeiros. Rocky slopes, wet campo and creek margin, ca. 20 km. W. of Veadeiros, Goiás.","BRA",NA,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-47.45,-14.133333,"Mesosetum elytrochaetum",1291004249,"","BRA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-47.51,-13.988888,"Mesosetum elytrochaetum",1095246103,"Estrada Alto Paraiso - Teresina de Goiás (BR-118), 20 km N de Alto Paraiso. Coord.: 13°59`20,3`` S e 47°30`36,7`` O.","BRA",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-47.70192,-14.1167,"Mesosetum elytrochaetum",1928157746,"Chapada dos Veadeiros, ca. 20 km W. of Alto Paraíso de Goiás (formerly Veadeiros).","BRA",5000,1966,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-47.811944,-14.172778,"Mesosetum elytrochaetum",1213595802,"Alto Paraíso, Distrito de São Jorge, Parque Nacional do Preguiça ao longo da trilha que leva bica.","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-47.5,-13.766667,"Mesosetum elytrochaetum",1087228459,"Estrada para Campos Belos (GO 118), 174.","BRA",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-47.516667,-14.116667,"Mesosetum elytrochaetum",1213532396,"Ca. 20km N of Alto Paraíso de Goiás.","BRA",NA,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-47.3,-13.46,"Mesosetum elytrochaetum",2996889657,"Estrada para Campos Belos (GO 118), 174","BRA",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-47.27,-13.58,"Mesosetum elytrochaetum",1095350696,"rodovia GO-118 cerca 26km ao N de Alto Paraíso. 13°58' S - 47°27' O","BRA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
