"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
22.637795,-14.544314,"Combretum platypetalum",2451590612,"","ZM",122,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.522,-10.2328,"Combretum platypetalum",3478098335,"","CD",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
27.788,-10.7698,"Combretum platypetalum",3476790436,"","CD",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
25.3337,-10.766,"Combretum platypetalum",3476789404,"","CD",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
30.812874,-17.893562,"Combretum platypetalum",1932299908,"","ZW",754,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.171146,-14.589659,"Combretum platypetalum",1677257336,"","AO",50,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.394828,-20.54195,"Combretum platypetalum",2429249024,"","ZW",1953,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.856225,-16.689277,"Combretum platypetalum",2294589118,"","AO",2496,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.008802,-17.58938,"Combretum platypetalum",3961081564,"","ZW",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.613478,-4.889373,"Combretum platypetalum",3460805666,"Sunzu hill","TZ",NA,1954,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
31.00668,-6.414146,"Combretum platypetalum",3460810663,"Kabungu","TZ",NA,1954,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
31.938995,-8.186038,"Combretum platypetalum",3460802378,"ufipa","TZ",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
26.002777,-10.796111,"Combretum platypetalum",1839466147,"Katanga. Kisanfu","CD",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.579316,-11.630566,"Combretum platypetalum",1839561765,"mine de l'Etoile (Kalukuluku) Lubumbashi","CD",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.7824,-9.776,"Combretum platypetalum",3476794419,"","CD",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
25.4,-10.5,"Combretum platypetalum",1840008487,"Vallee de la Luilu. 24 km NNW Kolwezi","CD",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.127777,-10.61,"Combretum platypetalum",1839571641,"Katanga. Kakavilondo (=Apostolo), dembo d'empoisonnement, du cote gauche","CD",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.244444,-10.593888,"Combretum platypetalum",1839571341,"Katanga. Shadirandzoro central, après le virage","CD",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.50222,-8.50194,"Combretum platypetalum",4061433688,"1.0 km S of Moravian Mission at Tatanda (Livingstone Memorial Mission) on the Sumbawanga-Mbala (Zambia) Road. Open grassland and Miombo woodland slopes. Collected with R.E. Gereau, B. Mhoro & M.A. Mwangoka.","TZ",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
26.334999,-10.613611,"Combretum platypetalum",1839571754,"Katanga. Fungurume I","CD",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.159584,-17.897965,"Combretum platypetalum",3698356253,"","ZW",4840,1972,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.983891,-16.857485,"Combretum platypetalum",1677257335,"","AO",50,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.105267,-12.482033,"Combretum platypetalum",3046123388,"Umgebung Kuito, Strasse oestl. Kuito  Gando, Sumpfgebiet mit Quarzsand bei Dende.","AO",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
22.93,-9.24,"Combretum platypetalum",1563156368,"Katanga;Ferme Randu;within c. 20 km from the center","CD",NA,2007,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
25.969031,-10.631639,"Combretum platypetalum",1563156426,"Lualaba;Kolwezi","CD",NA,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
31.680558,-7.938097,"Combretum platypetalum",1288061859,"Rukwa;Sumbawanga;Mbizi Forest Reserve","TZ",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
31.641667,-7.945556,"Combretum platypetalum",1288059496,"Rukwa;Sumbawanga;Mbizi Forest Reserve","TZ",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
31.410413,-17.68622,"Combretum platypetalum",3407921552,"","ZW",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.998106,-17.546538,"Combretum platypetalum",3860366628,"","NAM",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
13.361836,-14.791351,"Combretum platypetalum",2423208176,"","AO",3754,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.67,-16.809999,"Combretum platypetalum",3987142706,"","ZW",NA,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
31.116667,-7.65,"Combretum platypetalum",2515752881,"T4. Nkansi Distr.: 17 km on Mkasama road from Namanyere - Chala road.","TZ",NA,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.2012,-8.2883,"Combretum platypetalum",3476825429,"","CD",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
-0.53333,6.23333,"Combretum platypetalum",1890118768,"","GH",NA,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.216667,6.616667,"Combretum platypetalum",1890118725,"","GH",NA,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.916667,6.133333,"Combretum platypetalum",1890118797,"","GH",NA,1968,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.6,6.15,"Combretum platypetalum",1890118769,"","GH",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.183333,5.8,"Combretum platypetalum",1890118746,"","GH",NA,1953,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.81208,-17.586662,"Combretum platypetalum",3859629964,"","NAM",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.402807,-20.466645,"Combretum platypetalum",3399340263,"","ZW",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.55,6.08,"Combretum platypetalum",2252217081,"Kade A.R.S","GH",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
28.27,-1.53,"Combretum platypetalum",1835598893,"Irangi","CD",NA,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE;MULTIMEDIA_URI_INVALID"
32.010921,-18.252536,"Combretum platypetalum",2901687573,"","ZW",446,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.117516,-12.397617,"Combretum platypetalum",3385050195,"","AO",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.25,-12.4,"Combretum platypetalum",813375008,"Cacoma - Luimbale, 7 km au NW de Capira","AO",NA,1973,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
14.916667,-11.333333,"Combretum platypetalum",813375089,"Santa Comba - Amboíva, Bac du Queve","AO",NA,1973,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.37536,-14.73721,"Combretum platypetalum",2560350711,"Angónia, arredores de Ulónguè, vedação da zona sul da veterinária.","MZ",1000,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
