"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-64.42083,-42.46805,"Stipa neaei",1259525241,"RN 256, en el Itsmo Carlos Ameghino, 8 km al E del monolito y 2 km de laguna La Damajuana, Pla. Valdés.","ARG",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-123.233333,49.25,"Stipa neaei",1988224015,"Greater Vancouver Regional District, Vancouver, University of British Columbia Botanical Garden, Alpine Garden","CAN",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-69.599139,-30.387083,"Stipa neaei",2268841689,"Andes, above Valle de Pismanta, along Highway 150 to Porto del Agua Negra 39 road km W of junction Highway 150 in Las Flores, 3 km W of Guardia Viejo at junction side stream with Rio Agua del Negra. WP 55.","ARG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-68.5,-40.416667,"Stipa neaei",1257527158,"La Esperanza, al costado de ruta provincial 8.","ARG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-71.840833,-46.0675,"Stipa neaei",1987016311,"XI. Lago General Carrera, along road on S side ca. 16 km W of Chile Chico, W side of ridge E of Laguna Verde","CHL",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-69.205,-38.789722,"Stipa neaei",1986958329,"Al N de Cutral-Co","ARG",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-70.081139,-35.121028,"Stipa neaei",2632734327,"Andes, Rio Salado, Valle de Las Lenas, ca. 4 km NW of Las Lenas on Hwy 222, NW of Malarque 60 km. WP 12.","ARG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-63.757875,-42.079559,"Stipa neaei",2813890163,"","ARG",15,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-70.152222,-37.696667,"Stipa neaei",1257661829,"Ruta Nac. 40, km 2555, camino entre Chos Malal y Las Lajas.","ARG",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.138055,-50.295555,"Stipa neaei",1258032913,"Costa sur del lago Argentino, entre Punta Gualicho y Punta Bonita.","ARG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
