"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
139.75,-17.92,"Setaria apiculata",2828628559,"Bullock Lagoon, Armraynold Station.","AUS",1000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.858333,-12.85,"Setaria apiculata",2269029074,"West Arnhem (S). Kakadu National Park, 2 km N of Koongarra, Mt Brockman near Koongarra Saddle. Site 48.","AUS",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
133.075512,-15.058194,"Setaria apiculata",2850114470,"Elsey Station","AUS",NA,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.643081,-13.292259,"Setaria apiculata",1633272905,"","AUS",NA,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.554444,-14.057778,"Setaria apiculata",1633544436,"","AUS",NA,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.92016,-16.33835,"Setaria apiculata",2850121343,"Somewhere in the NT","AUS",7,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.438788,-14.478034,"Setaria apiculata",2445811116,"Maud Creek Station","AUS",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.01117,-13.60118,"Setaria apiculata",2850121664,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.665278,-14.682222,"Setaria apiculata",1633043789,"Flora River. OW, sandy loam","AUS",20,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.13454,-14.8398,"Setaria apiculata",1633055031,"Roper Survey. Mixed open forest on loam.","AUS",20,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.3025,-12.093333,"Setaria apiculata",1633014968,"Maningrida area. Euc. miniata/Euc. tetrodonta open forest on sand east of Maningrida.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.88237,-14.78249,"Setaria apiculata",1633070174,"Limmen NP Survey, Field Site No. 142","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.395377,-14.120747,"Setaria apiculata",1633027327,"Oolloo crossing, about 20km south east. Euc. miniata woodland. Sandy loam.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.522677,-12.378707,"Setaria apiculata",1633564372,"","AUS",NA,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.58476,-15.93367,"Setaria apiculata",1633074129,"Biodiversity Field Site 3, Billengarah; Limmen N.P.","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.50556,-13.076,"Setaria apiculata",1633005714,"Arafura survey. Mitchell Ra., Arnhem Land; sandstone scree next to stream; pockets of white sand.","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.44374,-13.51855,"Setaria apiculata",1633275598,"","AUS",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.608,-12.814,"Setaria apiculata",1633270694,"Buffalo Farm","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.85905,-15.08698,"Setaria apiculata",1633071279,"Limmen NP Survey, Field Site No. 187","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.3385,-13.8435,"Setaria apiculata",1633050262,"Groote Eylandt, Veg Site GE131, S coast Connexion Island, Corymbia kombolgiensis, E. tetrodonta woodland with shrubs and Sorghum plumosum.","AUS",20,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.444675,-13.845756,"Setaria apiculata",1633553450,"","AUS",20,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.59644,-14.57867,"Setaria apiculata",2850152101,"Yeltu Park","AUS",20,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.657704,-12.736198,"Setaria apiculata",2850152173,"","AUS",2,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.376884,-13.556148,"Setaria apiculata",1633561435,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.832751,-12.314731,"Setaria apiculata",1633045590,"Gove Mine Preclearing Survey, Site S3-T2; Eucalyptus tetrodonta woodland on bauxite plateau","AUS",5,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.70317,-12.55892,"Setaria apiculata",1633481177,"track off munmarlary rd","AUS",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.943604,-13.622629,"Setaria apiculata",1633500798,"continuous woodland","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.91884,-12.33192,"Setaria apiculata",1633166665,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.527756,-15.630056,"Setaria apiculata",2850162162,"","AUS",6,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.85923,-12.685387,"Setaria apiculata",1805929418,"","AUS",20,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.51823,-17.56559,"Setaria apiculata",1633292502,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.869444,-15.590556,"Setaria apiculata",1633554120,"","AUS",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.62604,-11.50913,"Setaria apiculata",1633303209,"","AUS",NA,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.538257,-16.043124,"Setaria apiculata",2850116173,"","AUS",6,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.200766,-15.576973,"Setaria apiculata",2445784010,"","AUS",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.626157,-12.384232,"Setaria apiculata",2445798422,"Dhalinbuy Region 1","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.515997,-14.446401,"Setaria apiculata",2445734750,"Maud Creek Station","AUS",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.374322,-15.404681,"Setaria apiculata",1633558691,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.540556,-15.386389,"Setaria apiculata",1633074188,"Limmen NP Survey, Field Site No. 303","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.752333,-13.2455,"Setaria apiculata",1633079174,"Litchfield NP, track to Sandy Creek Falls. Eucalyptus miniata / Corymbia porrecta open forest with perennial grass understorey, skeletal soil on rocky midslope, sandstone substrate.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.5858,-11.32941,"Setaria apiculata",1633130396,"Croker Island, Point David, Island Survey Site CS4, Open Corymbia polycarpa woodland over mixed shrubland dom by Owenia vernicosa and mixed ground cover dom by Eriachne triseta.","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.012876,-13.457473,"Setaria apiculata",1633560037,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.000376,-13.537195,"Setaria apiculata",1633568280,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.987598,-13.478029,"Setaria apiculata",1632992230,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.49354,-13.06622,"Setaria apiculata",1633005859,"Arafura survey. Mitchell Ra., Arnhem Land; sandstone outcrop with sand sheet, partly eroded by water; mostly grasses and shrubs.","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.14693,-13.51603,"Setaria apiculata",1633544006,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.20791,-13.415649,"Setaria apiculata",1633261340,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.197325,-16.650746,"Setaria apiculata",1633132320,"Sturt Plateau, Buchanan Hwy. E.microtheca open woodland on clay - loam (grey) flat, seasonally flooded.","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.53536,-14.27934,"Setaria apiculata",1633086039,"Nitmiluk.","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.461532,-12.702749,"Setaria apiculata",2850114093,"","AUS",2,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
