"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-115.6848,34.7899,"Astragalus nutans",3053449560,"sandy plateau area ca. 1 mi E of Granite PeakGranite Mtns","USA",700,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-115.52065,35.43693,"Astragalus nutans",3125066363,"Region: M; Mescal Mountains approximately 60 mi. SW of Las Vegas, east side of Mescal Range (BLM land) at Blue Buzzard Mine area","USA",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-115.5177,34.986,"Astragalus nutans",3125061316,"Providence Mountains, Bonanza King Canyon","USA",NA,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-115.28372,35.27157,"Astragalus nutans",3125061340,"Eastern Mojave Desert; New York Mountains: Keystone Canyon","USA",NA,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-115.078367,35.332433,"Astragalus nutans",2421723208,"California. San Bernardino County: Castle Mountains.","USA",NA,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-116.405151,33.649952,"Astragalus nutans",2412536968,"7.8 miles on Hwy. 74, S of junct. with Hwy. 111.","USA",1835,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-115.5924,35.5606,"Astragalus nutans",2430316892,"North side of Clark Mtn. On Colosseum Mine Rd, ca. 2.6 mi. S of junction with Powerline Rd.","USA",250,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-115.07139,35.34275,"Astragalus nutans",2430051997,"Castle Mountains; north end of the range, along the eastern base of Hart Peak.; Hart Peak","USA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-115.44101,35.146705,"Astragalus nutans",2430125874,"Eagle Crag Canyon, Providence Mts.","USA",1200,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-115.3662,35.2516,"Astragalus nutans",2430232846,"7 1/2 miles E of Cima, in crest of New York Mts., at head of NW-SE canyon W of Fourth of July Canyon.","USA",953,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-116.88245,35.4521,"Astragalus nutans",2430426167,"BLMUnnamed hills to the northwest of Turquoise Mountain and to the south southwest of Squaw Mountain.; Turquoise Mountain","USA",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-115.6544,34.7827,"Astragalus nutans",2430345832,"Granite Mountains: in main wash, central Granite Cove near research facilities of GMDRC.","USA",200,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
