"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
31.53,-1.03,"Megathyrsus maximus",2618581688,"Tanzania. Kagera: Bukoba Rural District. T1. Minziro Village, Kaiyamba Hill, along banana plantation farm and other open disturbed areas.","TZ",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
36.73,-2.67,"Megathyrsus maximus",2618569566,"Tanzania, Arusha, Monduli District. T2. Longido Forest Reserve. SE side of Longido Peak.","TZ",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
149.842792,-29.423412,"Megathyrsus maximus",3891820049,"locality withheld","AU",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.078732,-32.408687,"Megathyrsus maximus",1935403585,"locality withheld","AU",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.763203,-32.73601,"Megathyrsus maximus",2421211971,"locality withheld","AU",1000,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
153.548574,-28.209329,"Megathyrsus maximus",2805958245,"locality withheld","AU",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.889174,-28.849602,"Megathyrsus maximus",1452520166,"locality withheld","AU",100,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.177627,-30.740589,"Megathyrsus maximus",2824488447,"locality withheld","AU",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.843196,-32.276378,"Megathyrsus maximus",1452575649,"locality withheld","AU",50,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.122398,-30.294722,"Megathyrsus maximus",1915655412,"locality withheld","AU",100,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.195887,-28.800159,"Megathyrsus maximus",1916256767,"locality withheld","AU",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.581127,-33.151324,"Megathyrsus maximus",2421201032,"locality withheld","AU",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-98.125,23.175,"Megathyrsus maximus",1895764852,"17.2 Km al NO de la desviación a Rancho Las Yucas","MX",70,1983,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
