"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-99.191667,23.058333,"Parodiophyllochloa cordovensis",1895758408,"Frente a la cañada de SEDUE, ejido Alta Cima","MEX",70,1990,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-90.406667,15.405833,"Parodiophyllochloa cordovensis",4061059829,"Along route CA-14 between Cobán and Tactic. 6 miles S of Cobán, 13 miles N of Tactic.","GTM",NA,1977,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-82.86667,9.01667,"Parodiophyllochloa cordovensis",46376215,"Cordillera de Talamanca, forested slopes along the Rio BurÅ, upper slopes of","CRI",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-96.9333,19.6,"Parodiophyllochloa cordovensis",1322170075,"Banderilla","MEX",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-84.38278,10.288056,"Parodiophyllochloa cordovensis",1257834246,"Cuenca del Rio Peje, entrando por San Vicente, Finca recien adquirida por MINAE. ","CRI",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.58,10.15,"Parodiophyllochloa cordovensis",1259465177,"15 km northwest of San Ramón by air, Cerro Azahar, headwaters of Río San Pedro, by road, 9 km northwest of San Ramón to Piedades Norte, then 3 more km northwest to La Paz, then left on jeep road 1.7 km to cluster of houses, then left again on jeep road 4-5 km to top of ridge.","CRI",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-86.719722,14.575278,"Parodiophyllochloa cordovensis",1259582542,"Montaña de los Zapotes, 20 km O Campamento.","HND",NA,1982,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-54.81666,-27.05,"Parodiophyllochloa cordovensis",1259645137,"Salto Encantado, Parque Provincial","ARG",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-53.3918,-24.9737,"Parodiophyllochloa cordovensis",1259059023,"2 km E of Cascavel along Highway BR-277 to Curitiba.","BRA",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.07,10.081111,"Parodiophyllochloa cordovensis",4031750872,"R.F. Cordillera Volcánica Central. Cuenca del Sarapiquí. Cerrro Dantas. Camino que lleva al albergue.","CRI",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
