"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
39.5,7.33,"Leptodontium brachyphyllum",2447323811,"Bale, 1 km S of warden's house, Dinshu","ETH",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-67.38,-16.8,"Leptodontium brachyphyllum",1929816955,"Along the Río Calachaca Jahuira in the area within 1 km in radius from the aguas termales. 8 km MW from Choquetanga.","BOL",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-67.3,-17.01666,"Leptodontium brachyphyllum",1261657331,"Along Río Pacacha, between ca. 1 km NW of Estancia Huaña Kkota and Mina Veta Verde; ca. 11 km SW of Quime.","BOL",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-67.21666,-16.96666,"Leptodontium brachyphyllum",1261657355,"Along Río Khatu, base of Cerro Cruz Pata, ca. 1 km W of Quime.","BOL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-64.6075,-22.18694,"Leptodontium brachyphyllum",1261762879,"Reserva Natural Alarachi. Zona Alarachi. Pendiente media del Cerro Los Tejerinas. Bosque montano Tucumano-Boliviano. <23366-23399>","BOL",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-65.391111,-18.95,"Leptodontium brachyphyllum",1261819025,"Comunidad de Cajamarca, ca. 30 km al noroeste de Sucre, camino a Chataquila. Puna húmeda con Alnus acuminata, Polylepis, helechos, poáceas. <2440-2463>","BOL",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.41666,-7.81666,"Leptodontium brachyphyllum",1261618512,"Usquil. Along the road to Usquil. <5196-5201>","PER",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.06666,0.85,"Leptodontium brachyphyllum",1261657361,"Valle de Maldonado, Km 60 on road Tulcán-Maldonado.","ECU",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.81666,-7.36666,"Leptodontium brachyphyllum",1261618497,"2 km. südl. Contumazá. <7272-7299>","PER",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.56666,-7.9,"Leptodontium brachyphyllum",1261618528,"Otuzco. Cliffs by quebrada Hornillo <5128-5195>","PER",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-73.796301,5.105131,"Leptodontium brachyphyllum",1261628380,"Rocas de Suesca.","COL",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.933333,-16.75,"Leptodontium brachyphyllum",4031646152,"Arco Pongo trail, SW slope of Cerro Ventanani, ca. 2 km N of Japo.","BOL",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-63.92,-18.07,"Leptodontium brachyphyllum",1928076417,"7 km (by air) NE of Mairana. Along southern limit of expanded Parque Nacional Amboro, entering from Mairana.","BOL",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-70.62,18.75,"Leptodontium brachyphyllum",1931071948,"Pyramids site, 40 km S of Constanza.","DOM",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.06666,-11.65,"Leptodontium brachyphyllum",1261618492,"Bei Laguna Mesapata. <5367-5391>","PER",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-65.65,-26.766667,"Leptodontium brachyphyllum",1257638552,"Valle de la Cienaga. Quebrada de Fidel, salida de posible vertiente (camino realizado por Lorentz).","ARG",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.7,-17.816667,"Leptodontium brachyphyllum",4031842293,"11 km este de Siberia, 4 km en camino nuevo por San Mateo. Bosque montano nublado muy húmedo. <21900-21945>","BOL",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-69.13333,-14.78333,"Leptodontium brachyphyllum",4031768977,"Along Pelechuco road between the cumbre and elevation point of 3900 m.","BOL",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
