"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-75.259167,-10.346389,"Inga pruriens",4061028248,"Dist. Palcazú. Parque Nacional Yanachaga-Chemillén, sector Paujil-Quebrada Venado. Parcela RAINFOR 3.","PER",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.166667,-0.416667,"Inga pruriens",1258223591,"Cantón Orellana. Carretera Payamino-Loreto, km 20. Bosque muy húmedo Tropical. Potrero sobre suelos rojos de colinas. Arboles en potrero.","ECU",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-55.9,-9.07,"Inga pruriens",2998357332,"Propriedade particular de preserva o ambiental, delimitada pelo Parque Estadual Cristalino e pelos Rios Teles Pires e Cristalino. Pr ximo margem do Rio Teles Pires.GPS :A 081","BRA",NA,2006,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-55.93,-9.6,"Inga pruriens",2998564855,"Cristalino Jungle Lodge. Pr ximo ao porto.GPS :V 188","BRA",NA,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-70.25,-3.78333,"Inga pruriens",1258298891,"Parque Nacional Natural Amacayacu. Quebrada de Agua Pudre, ca. 1.5 km NE de desemboca dura sobre el río Amacayacu; Muestreo Permanente Estratégica del MO. Bosque muy húmedo.","COL",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.63333,-4.5,"Inga pruriens",1261834014,"Río Cenepa. Vicinity of Huampami, ca. 5 km. east of Chávez Valdívia. El camino de Chigkan entsa - Río Cenepa 10 km. En bosque primario.","PER",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.65,-1.48333,"Inga pruriens",1261838694,"Río Curaray, costado sur, alrededores de Laguna Garzayacu. Bosque Húmedo Tropical. Bosque primario lomas pendientes, suelo ultisol arcilloso","ECU",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.633333,-0.333333,"Inga pruriens",1260259336,"Limoncocha. Bosque húmedo tropical, bosque secundario con pastizale.","ECU",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-49.5078,-4.6136,"Inga pruriens",1928295002,"Jatobal, area to be flooded by Tucurui dam; margin of Rio Tocantins","BRA",NA,1977,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-58.273978,-9.862425,"Inga pruriens",2243332070,"Floresta Ciliar.","BRA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-64.643333,-9.320555,"Inga pruriens",1095256054,"BR 364 sentido Jaci Paraná - Abunã, beira da estrada.","BRA",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
