"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-78.85,-0.36,"Lasiacis nigra",1096744825,"Prov. Pichincha, Carrerta Quito-Aloag-Sto. Domingo de los Colorados, km 94, a 10 km S de la carretera, estribaciones occidentales del volcán El Corazón","ECU",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-99.025,22.575,"Lasiacis nigra",1895762939,"Ejido El Refugio","MEX",70,1987,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-75.08,4.72,"Lasiacis nigra",3005782086,"Km 23 de la vía Venadillo-Sta.Isabel. Flanco oriental de la cordillera central.","COL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-89.61666,13.85,"Lasiacis nigra",4061740504,"P.N. Los Vocanes, Los Andes, sector Santa Elena.","SLV",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-88.83333,13.6,"Lasiacis nigra",1258494803,"Volcán Chaparalique. Finca El Carmen","SLV",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-79.3,-0.61666,"Lasiacis nigra",1258942474,"Along path following ridge line El Centinela at crest of Montañas de Ila on road from Patricia Pilar to 24 Mayo at Km 12. Patricia Pilar is at Km 45 on road from Santo Domingo to Quevedo.","ECU",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.25,0.71666,"Lasiacis nigra",4061046031,"Km 32.7 Lita - Salinas. Dry slope, partly with scrub.","ECU",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.46666,-0.38333,"Lasiacis nigra",1259696239,"Hda. La Florida. Bosque secundario. Bosque húmedo Montano Bajo.","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-89.3875,14.389444,"Lasiacis nigra",4061813329,"Km 12 sobre la calle hacia Los Planes. Parque Nacional Montecristo.","SLV",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-93.3,16.83,"Lasiacis nigra",1258042407,"On slope, 6-8 km N of Berriozábal near Pozo Turipache and Finca El Suspiro.","MEX",NA,1971,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-92.36,16.47,"Lasiacis nigra",1258042499,"3 mi. S of Aguacatenango along road to Pinola Las Rosas.","MEX",NA,1966,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-89.716667,14.133333,"Lasiacis nigra",1257737186,"Volcán El Chingo, faldas del Volcán.","SLV",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-92.090278,15.105,"Lasiacis nigra",1258042476,"On the SE side of Volcán Tacaná above Talquian.","MEX",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
