"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-70.25,-3.78,"Jupunba laeta",1563283314,"Parque Nacional Natural Amacayacu, Cantro Adminstrativo Amacayacu, Inderena, a la orilla del Rio Amacayacu","COL",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-76.52,-0.55,"Jupunba laeta",1929129483,"[Napo: Orellana] Yasuni National Park. Maxus road and pipeline construction project, km 21","ECU",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-60.323634,-2.623595,"Jupunba laeta",1929304437,"Rio Cuieiras, 50 Km upstream, farm of Sr. Caldez","BRA",NA,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-78.0536,-3.1069,"Jupunba laeta",1929831661,"Región de la Cordillera del Cóndor. Centro Shuar Cimius.","ECU",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-77,-0.42,"Jupunba laeta",1929009477,"Estación Experimental INIAP-Payamino, 5 km al N de Coca. Reserva Florística El Chuncho.","ECU",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-53.03,3.75,"Jupunba laeta",1928025896,"Pic Matécho, ca. 22.5 km NE of Les Eaux Claires. Between base camp and north facing waterall.","GUF",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-77.02,-0.43,"Jupunba laeta",1930223061,"Estación Experimantal INIAP-Payamino. 5 km NE de Coca.","ECU",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-67.05,1.93,"Jupunba laeta",1929356026,"San Carlos de Río Negro, ca. 20 km S of confluence of Río Negro and Brazo Casiquiare, IVIC main study site, 4.3 km NNE on Solano road.","VEN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-75.10583,-10.44555,"Jupunba laeta",1260741144,"Dist. Palcazú. Evaluación de los Recursos del Bosque 0.5ha. Reserva Comunal Yanesha. Comunidad Nativa San Pedro de Pichanaz, Sector Azulis","PER",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.61,-3.821944,"Jupunba laeta",2849827313,"Dist. Santaiago. Cerro Kapankis: Serranía entre los ríos Santiago y Morona, desde río Marañon hasta frontera con Ecuador. Inventario Rápido del Field Museum. Campamento 3: Qda. Kampankis","PER",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
