"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-117.067957,34.414639,"Eriogonum baileyi",2572937749,"10 km southwest of Lucerne, near the junction of Santa Rosa Rd and Canyon View Rd","USA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.405583,39.105083,"Eriogonum baileyi",1846517251,"Shoshone Mountains, Riley Canyon on the E side, 0.75 road miles WNW of main Reese River Valley road. WGS - 1984","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.466,35.934,"Eriogonum baileyi",1846503448,"Northern Mojave Desert; China Lake Naval Weapons Station, Argus Range, Bircham Springs Picnic area .Homewood Canyon)","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.096,34.8683,"Eriogonum baileyi",1846536947,"Mojave Desert; Mojave Desert: Edwards Air Force Base, north of Rosamond Blvd. on side road east of Red Hill, 3 mi. ENE of Rosamond Blvd. on side road east of Red Hill, 3 mi. ENE of Rosamond (Rosamond Lake 7.5' Q).","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.31167,34.00889,"Eriogonum baileyi",1846530885,"Upper Covington Flat barricade, Joshua Tree National Monument","USA",3000,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.638308,37.87368,"Eriogonum baileyi",1927888367,"Glass Mountain Region: Adobe Valley; along FS Road 1S01 (to Sawmill Meadow), appx. 1.5 mi southwest of Highway 120.","USA",969,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.67,39.32,"Eriogonum baileyi",1928593689,"Virginia Range, Mt. Davidson area.","USA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-118.80043,37.759357,"Eriogonum baileyi",1931337125,"Glass Mountain Region: North edge of Long Valley; S-facing granitic slopes leading up from valley floor, north of ranch road.","USA",969,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-116.44886,39.64939,"Eriogonum baileyi",1930393201,"Monitor Valley N of Highway 50, 1.1 road miles SSE of road to Shagnasty Basin on main Three Bar Road.","USA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-114.27,37.47,"Eriogonum baileyi",1928845673,"About 2.5 miles east of Pine Canyon Reservoir.","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.53,39.25,"Eriogonum baileyi",1928795369,"Carson Plains, NE of Dayton, Dayton Valley Road.","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-118.323708,37.166395,"Eriogonum baileyi",3385099846,"","USA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-118.075,36.594,"Eriogonum baileyi",3053346845,"B.L.M. Cmpgrd, 2 mi W of Lone Pine","USA",500,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.1516588,36.0299149,"Eriogonum baileyi",3053347169,"Kennedy-Troy Rd (Bittercreek), 1 mi W of South Fork Bridge","USA",1000,1967,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.263,34.565,"Eriogonum baileyi",3053337273,"Hwy 33, Sespe Rd in maintenance area","USA",500,1965,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.201,36.05,"Eriogonum baileyi",3053353381,"Rodeo Flat; Kern Plateau","USA",1000,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.0921395,34.3369595,"Eriogonum baileyi",3053385297,"south of Iron Mtn, 1.5 km E of Angeles Forest Hwy, 1.3 km S of Monte Cristo Crk; San Gabriel Mtns","USA",200,2011,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.1933,34.7215,"Eriogonum baileyi",3330017319,"Cuyama Badlands; mtns between Cuyama Valley and Lockwood Valley along Lockwood Valley Rd","USA",1000,2020,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.6549,35.0657,"Eriogonum baileyi",3053386394,"Tejon Cyn","USA",1000,1963,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.475,34.84,"Eriogonum baileyi",3053338190,"upper Cuyama Valley","USA",6000,1957,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.1811,38.1739,"Eriogonum baileyi",3053376203,"Hwy 270, 12 mi W of Bodie","USA",400,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.10469,34.65089,"Eriogonum baileyi",3330018314,"Los Padres National Forest: Grade Valley Rd N of Fishbowls trailhead","USA",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.39,34.7289,"Eriogonum baileyi",3053345066,"Cuyama Valley near Hwy 399","USA",5000,1957,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.36147,34.6351,"Eriogonum baileyi",3053478337,"S side Pine Mtn Ridge, Adobe Creek drainage, Gypsum Mine Trail, adjacent to trail, Los Padres National Forest.","USA",200,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.189655,35.5959254,"Eriogonum baileyi",3053441684,"Cholla Cyn on W slope of Scodie Mtn near head of the cyn","USA",1000,1968,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.994888,34.8266325,"Eriogonum baileyi",3053449656,"Los Padres National Forest; jct of Manzana Crk and Sisquoc River","USA",1000,1966,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.25601,37.184,"Eriogonum baileyi",3053472962,"St Highway 168, 0.1 mi W of Saline Valley Rd","USA",300,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.8878,34.2937,"Eriogonum baileyi",3053352527,"Caribou Crk, upper section of Van Dusen Cyn; SE of jct of USFS Rd 3N09 and 3N16","USA",400,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.004,35.889,"Eriogonum baileyi",3053362735,"Scodie Meadow","USA",1000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.9387,34.6983,"Eriogonum baileyi",3053351444,"Los Padres National Forest; Gold Hill Rd, N Flank of Alamo Mtn","USA",200,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.1290872,34.7154518,"Eriogonum baileyi",3053382418,"Los Padres National Forest; Lockwood Valley, S side of Lockwood Vly Rd, badlands heading toward Cuyama Valley","USA",200,2012,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.1228,34.4944,"Eriogonum baileyi",3053414378,"Los Padres National Forest; Sisar Trail summit W of jct of Red Reef Trail and USFS Rd 5N08","USA",500,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.0897024,37.8858653,"Eriogonum baileyi",3053417973,"rd to Benton, 12 mi SE of Lee Vining","USA",1000,1968,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.9256957,37.6578714,"Eriogonum baileyi",3053427606,"US Hwy 395, 1 mi N of Mammoth Lakes exit (Hwy 203)","USA",1000,1989,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.756492,39.119564,"Eriogonum baileyi",3963691285,"","USA",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-117.565,34.32333,"Eriogonum baileyi",3125087507,"W side of Hwy 395 2.1 miles N of Sonora Junction, ca 15 airmiles NW of Bridgeport, roadside","USA",NA,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.66889,34.71889,"Eriogonum baileyi",3125087567,"Liebre Mountains Region: High point of Liebre Mountain near old radio tower site, at divide between Horse Camp Canyon and Castaic Creek watershed.","USA",NA,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.62667,34.42,"Eriogonum baileyi",3125085549,"Northeast end of Santa Susana Mtns.: Santa Clara River bottom at confluence with Castaic Creek, near and above bench mark 926, at foot of bluffs on south side of river.","USA",NA,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
