"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-41.783333,-13.516667,"Caamembeca insignis",1570745235,"","BRA",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-42.816667,-16.533333,"Caamembeca insignis",1570745363,"","BRA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.471111,-12.456389,"Caamembeca insignis",1570746467,"","BRA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-42.875,-16.555,"Caamembeca insignis",1570745295,"","BRA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-49.890278,-28.459167,"Caamembeca insignis",2575902427,"Rio Pelotas, divisa SC/RS.","BRA",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-48.5525,-27.19,"Caamembeca insignis",2575907504,"ARIE (Área de Relevante Interesse Ecológico) Costeira de Zimbros.","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-46.316667,-23.783333,"Caamembeca insignis",1424079581,"Estação Biológica.","BRA",NA,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.029229,-22.465101,"Caamembeca insignis",1928190217,"Parque Nacional da Serra dos Orgaos, near Theresopolis. Pedra do Sino.","BRA",500.04,1964,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-41.48,-13.53,"Caamembeca insignis",1929322668,"13 km de Juciape na estrada para Morro Branco e Capão da Volta.","BRA",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-45.042472,-23.257083,"Caamembeca insignis",1089265739,"Estrada para Pedra da Macela, Floresta Ombrófila Densa Montana","BRA",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
