"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-135.83,68.27,"Poa paucispicula",1096823036,"Canada, Northwest Territories, Lower Mackenzie River Distr., Richardson Mts., Canoe Lake, W of Aklavik","CAN",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-149.55,60.7838,"Poa paucispicula",1320281908,"SSE of Hope ca. 18 km Palmer Cr. headwaters, ridge, hanging valley lake, falls, and slopes E of road above abandoned mines","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-119.883333,51.966667,"Poa paucispicula",1988084315,"Trophy Mt., south of Wells Grey Park","CAN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-140.46008,69.20985,"Poa paucispicula",1988135863,"Ivvavik National Park, Upper Malcolm River, SAXHEAVEN","CAN",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-122.966667,51.183333,"Poa paucispicula",1988160729,"graveyard valley near Relay Creek","CAN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-123,51.05,"Poa paucispicula",1988109361,"dash plateau","CAN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-128.4,68.933333,"Poa paucispicula",1988162927,"Along the lower Anderson River","CAN",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-128.683333,54.783333,"Poa paucispicula",1988077262,"maroon Mt.","CAN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-149.354,61.7678,"Poa paucispicula",1317228217,"NW of Palmer, Hatcher Pass","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-179.127742,66.405559,"Poa paucispicula",1697172965,"","RUS",3000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.109108,56.97498,"Poa paucispicula",1697172948,"","RUS",NA,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
90.5626,68.85372,"Poa paucispicula",3985339391,"","RUS",NA,2021,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
91.930978,67.262295,"Poa paucispicula",1697172974,"","RUS",2000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.883333,52.066667,"Poa paucispicula",1697172987,"","RUS",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
90.88949,68.99045,"Poa paucispicula",2907921357,"","RUS",NA,2018,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
178.400116,69.35993,"Poa paucispicula",1697172961,"","RUS",3000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-159.42,60.33,"Poa paucispicula",1096823012,"Alaska, Kilbuk Mts., Kisavalik Lake","USA",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-142.666667,61.433333,"Poa paucispicula",4031776916,"McCarthy Quad: Wrangell Mts. Nikolai Pass area, W of Nizina R., moist mossy swale at top of rocky gully on N slope.","USA",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-152.83333,61.35,"Poa paucispicula",1259982511,"Tyonek Quad: Alaska Range, ridge S of Max Lake, moist mossy area, with Epilobium anagallidifolium.","USA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
90.949583,69.290275,"Poa paucispicula",3784739721,"","RUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-135.9,68.216667,"Poa paucispicula",1986961606,"Canoe Lake, east slope of Richardson Mountains 25 miles west of Aklavik.","CAN",NA,1963,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-136.5,68.333333,"Poa paucispicula",1986961125,"Richardson Mtns.","CAN",NA,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-114.123783,43.806,"Poa paucispicula",1986988065,"Pioneer Mountains, Challis National Forest, Boulder Lake and trail from Wildhorse campground to lake","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-114.059733,43.849783,"Poa paucispicula",1986979177,"Pioneer Mountains; Fall Creek trail above waterfall, west side of creek.","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-128.166667,62.046667,"Poa paucispicula",1986962307,"Drainage into Flat River, beside stream.","CAN",NA,1967,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
