"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-92.09,15.69,"Andropogon angustatus",1259785889,"6-8 km E of Frontera Comalapa along road to Ciudad Cuauhtemoc.","MEX",NA,1974,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-93.848055,16.160556,"Andropogon angustatus",1259786270,"10 km east of Arriaga on Mexican Highway 200.","MEX",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-99.4956,17.2878,"Andropogon angustatus",1321565552,"5 mi N of Ocotito on the Chilpancingo - Acapulco Hwy, near both Agua del Obispo and Acahuizotla","MEX",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-48.2,-13.533333,"Andropogon angustatus",2998268709,"Area between two chrysotile mines.","BRA",NA,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-93.1,16.726944,"Andropogon angustatus",1895147481,"El Zapotal, al SE de Tuxtla Gutiérrez","MEX",100,1994,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-93.82,16.17,"Andropogon angustatus",2807211683,"10 Km E of Arriaga on Méx Hwy 200","MEX",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-62,-16.22,"Andropogon angustatus",3043571479,"Nuflo de Chavez, Est.Salta, 10km S of Concepción.","BOL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-104.393889,19.591667,"Andropogon angustatus",1893959611,"Cerro La Petaca, 2-3 km al ESE de Casimiro Castillo","MEX",90,1989,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-84.51,9.96,"Andropogon angustatus",1096673087,"Flora de Costa Rica. Alajuela: San Mateo. No protegida. Cuenca del Jesús Maria. Finca San Bosco. - 09:57:53.6000 N -84:30:53.3000 W.","CRI",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-95.96,16.01,"Andropogon angustatus",1258814042,"Mpio. San Carlos Yautepec. Loc. a 1 km al N de San Miguel Chongos. Sabana","MEX",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-92.26,15.74,"Andropogon angustatus",1259786560,"Belén, 1 km E of Las Sabanas, 2 km SE of Chicomucelo.","MEX",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-93.868333,16.331111,"Andropogon angustatus",4031367701,"Coastal plain and rocky slopes with scattered trees, at Río Las Arenas, 15 km NW of Arriaga.","MEX",NA,1974,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-87.02277,14.01666,"Andropogon angustatus",1258465659,"Road to San Antonio; El Zamorano.","HND",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-92.93,16.75,"Andropogon angustatus",1928917549,"Escopetazo.","MEX",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-66.5,6.011163,"Andropogon angustatus",1042483332,"Panare Village of Corozal, Dist. Cedeño, vicinity of Panare village of Corozal, 6 Km from Maniapure toward Caicara.","VEN",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-37.25361,-6.61028,"Andropogon angustatus",2248069521,"Estação EAcológica do Seridó. Próximo à lagoa do Junco.","BRA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-37.4,-6.641667,"Andropogon angustatus",1099319762,"Serra Negra.","BRA",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_BASIS_OF_RECORD;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-37.911111,-6.087778,"Andropogon angustatus",1099318438,"Lagoa Nova.","BRA",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_BASIS_OF_RECORD;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-37.438889,-6.706389,"Andropogon angustatus",1099322868,"Estação Ecológica do Seridó.","BRA",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_BASIS_OF_RECORD;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-37.344444,-5.191944,"Andropogon angustatus",1099315581,"Campus da ESAM.","BRA",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_BASIS_OF_RECORD;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-35.578333,-6.328611,"Andropogon angustatus",1099323430,"Barra do Cunhaú, a ca. de 3 km da vila.","BRA",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_BASIS_OF_RECORD;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
