"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
30.146662,-27.232808,"Hypoxis argentea",1946353950,"","ZAF",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.597381,-29.112692,"Hypoxis argentea",4039299590,"","ZAF",1202,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.328563,-29.579322,"Hypoxis argentea",2826417323,"","ZAF",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.845615,-29.758882,"Hypoxis argentea",3399495015,"","ZAF",50,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.201588,-26.444663,"Hypoxis argentea",4018263991,"","ZAF",11,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.162555,-30.992984,"Hypoxis argentea",2984466929,"","ZAF",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.883806,-25.647575,"Hypoxis argentea",3747014868,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.51666,-34.33333,"Hypoxis argentea",1261332973,"Road from Swellendam to Bontebokpark, near turnoff soil reddish-brown, loamy; old cow and sheep dung.","ZAF",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
27.05,-31.366667,"Hypoxis argentea",2517609524,"Farm Clarke's Siding, near Dordrecht.","ZAF",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.889167,-29.049167,"Hypoxis argentea",2517903032,"4 km SSE Estcourt, near N3 motorway.","ZAF",NA,2014,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
30.740647,-30.24822,"Hypoxis argentea",3384068788,"","ZAF",250,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.6657,-25.9784,"Hypoxis argentea",2826365321,"","ZAF",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.385215,-26.600235,"Hypoxis argentea",3355077362,"","ZAF",1052,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.867092,-25.965998,"Hypoxis argentea",3355080427,"","ZAF",191,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.715117,-32.019917,"Hypoxis argentea",2515938204,"52km from Engcobo on road to Cofimvaba. 3226BA.","ZAF",NA,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.244282,-26.431319,"Hypoxis argentea",2422822652,"","ZAF",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.21577,-34.01435,"Hypoxis argentea",3705759432,"","ZAF",4,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.349047,-29.292253,"Hypoxis argentea",2550117640,"","ZAF",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.48303,-32.508406,"Hypoxis argentea",3698087608,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.017356,-29.335967,"Hypoxis argentea",1838068454,"","ZAF",1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.957263,-29.671982,"Hypoxis argentea",3017947323,"","ZAF",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.620166,-26.528372,"Hypoxis argentea",3760250114,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.208552,-31.052142,"Hypoxis argentea",1838311470,"","ZAF",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.904953,-23.604162,"Hypoxis argentea",3986257307,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.910229,-25.975231,"Hypoxis argentea",2239090420,"A dois quilómetros da ilha-mãe (Inhaca).","MOZ",800,1957,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
28.40944,-29.33472,"Hypoxis argentea",1258776106,"LHDA Phase 1A.00, NW-facing slope with overgrazed grassland and low cliffs and rock outcrops.","LSO",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.613434,-30.263096,"Hypoxis argentea",3963382761,"","ZAF",500,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
