"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
158.238,6.8159,"Citrus aurantiifolia",1928844931,"Lakir, Pehs, Wone","FSM",NA,2000,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-45.938086,-3.166032,"Citrus aurantiifolia",1929842779,"Basin of the Rio Turiaçu; Ka'apor Indian Reserve; within 7km of settlement of Urutawy.","BRA",NA,1985,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-84.31806,9.982778,"Citrus aurantiifolia",1257865828,"No protegida. Cuenca del Tárcoles. La Garita de Alajuela.","CRI",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-76.33333,-0.3,"Citrus aurantiifolia",1259958879,"San Pablo de los Secoyas on Río Aguanco. Plants cultivated around indian village in tropical rain forest on terra firme near white water river. Ethnobotanical information by Sr. Roberto Payaguaja.","ECU",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-89.666667,13.966667,"Citrus aurantiifolia",1257818545,"Colonia Orellana, av. 2 de abril sur no. 37.","SLV",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
111.58,25.18,"Citrus aurantiifolia",4043612452,"","CHN",NA,1958,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-139.576,-8.93,"Citrus aurantiifolia",1090269181,"Ua Huka, Vaipaee, Pension Alexi Scallamera","PYF",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
76.522156,9.591567,"Citrus aurantiifolia",2598657297,"","IND",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
95.1606,27.1038,"Citrus aurantiifolia",3898271060,"","IND",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-96.9881205,19.3325709,"Citrus aurantiifolia",1895405773,"Alrrededores de Cosautlan","MEX",1940,1976,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-88.1625654,20.5999009,"Citrus aurantiifolia",1895405712,"Xocen","MEX",10,1988,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-57.552694,-16.527028,"Citrus aurantiifolia",1213525765,"Assentamento Laranjeira I, Sitio do seo Basilío","BRA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
