"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-41.92,-13.53,"Paspalum rupium",2998231734,"Lower Northern slopes of the Pico das Almas, ca. 25 Km WNW of the Town of Rio de Contas.","BRA",NA,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.38,-13,"Paspalum rupium",912080851,"Rod. p/ Andarai.","BRA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.8,-13.6,"Paspalum rupium",912080845,"Brumadinho. Entre Faz. Brumadinho e Queiroz.","BRA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.916667,-13.25,"Paspalum rupium",1291004038,"Campo do Cigano.","BRA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.478333,-20.094167,"Paspalum rupium",1291005758,"Serra do Caraça","BRA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.466667,-12.533333,"Paspalum rupium",3912828185,"Chapada Diamantina. Serra dos Cristais, PNCD. Campo rupestre depois de 70 dias de fogo.","BRA",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41,-11.616667,"Paspalum rupium",1090485276,"Cachoeira de Fero Doido, 29.1Km a E da cidade, Rod. Para Mundo Novo.","BRA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-41.001517,-11.625,"Paspalum rupium",1928160511,"Cachoeira de Ferro Doido, 29.1 km E of Morro do Chapéu on road to Mundo Novo","BRA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-41.508333,-12.758333,"Paspalum rupium",1094852218,"Guiné, Serra do Esbarrancado.","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.277778,-13.224167,"Paspalum rupium",1135077715,"Machombongo, Chapada Diamantina. Área depois do rio em frente a Toca.","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.4475,-12.770833,"Paspalum rupium",1135077805,"Trilha Gerais do Rio Preto para o Cachoeirão. Vale do Pati, Chapada Diamantina.","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.566667,-11.842778,"Paspalum rupium",1094898133,"Ca. 3,5 Km de Morro do Chapéu, na estrada para Mundo Novo, próx. à ponte (BA 052).","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.35,-13.283333,"Paspalum rupium",1094817118,"PNCD, Machambongo.","BRA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.55,-13.15,"Paspalum rupium",2996890115,"Serra ao sul do Riacho da Taquara","BRA",NA,1992,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LATITUDE;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.3,-12.44,"Paspalum rupium",1095337644,"Serra do Esbarrancado 12°44' S 41°30' W","BRA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
