"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-76.92,0.13,"Piptadenia pteroclada",1096736421,"Ecuador, Napo, Lago Agrio, en bosque secundario al lado del Rio Aguarico","ECU",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-75.550556,-10.0725,"Piptadenia pteroclada",1257670269,"Dist. Pozuzo. Fundo de Agustin Egg Schuller.","PER",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.8,-3.46666,"Piptadenia pteroclada",1258220450,"Yanamono, Explorama Tourist Camp on Río Amazonas between Indiana and mouth of Río Napo, Seasonally inundated Tahuampa.","PER",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.23555,-3.34555,"Piptadenia pteroclada",4032037235,"Cordillera del Cóndor. Valle del Río Coangos. Río Tsurim entre los centros Shuar de Numpatkain y Banderas. Bosque intervenido con áreas preparadas para establecer cultivo de mai|z, junto a bosque primario.","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.816667,-1.716667,"Piptadenia pteroclada",4061879575,"Pozo Petrolero Corrientes de UNOCAL. Bosque húmedo Tropical. Bosque primario; árboles cortados por las obras petroleras.","ECU",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-55.75475,-9.918417,"Piptadenia pteroclada",1889176558,"Casa de Sementes - Carlinda, Área Seca, SAFS, Baixadas.","BRA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-76.66666,-0.38333,"Piptadenia pteroclada",4031882102,"La Isla. Bosque pantanoso.","ECU",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.153889,0.154444,"Piptadenia pteroclada",2806576598,"Puerto Rodriguez, Destamento Militar. Puerto Rodriguez","ECU",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.61666,-1.06666,"Piptadenia pteroclada",1258248856,"RESERVA BIOLOGICA JATUN SACHA, 8 km. de Puerto de Misahualli, margen derecha del Río Napo. Bosque húmedo tropical. Bosque primario.","ECU",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.446898,5.423828,"Piptadenia pteroclada",3821176921,"La Guamalera, alrededor del pozo Pauto Sur b","COL",NA,2021,"HUMAN_OBSERVATION",""
-75.21666,-10.2,"Piptadenia pteroclada",1261835567,"Iscozacin, near confluence of Rio Placazu and Rio Iscozacin (Juan Franzen property) Pasture edge.","PER",NA,1982,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.33333,-4.83333,"Piptadenia pteroclada",1258266365,"Tacsha cocha (Río Samiria). Bosque inundable estacional.","PER",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.783333,-0.833333,"Piptadenia pteroclada",4031731151,"Contundo. Tena-Baeza.","ECU",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-73.75,-4.916667,"Piptadenia pteroclada",2268861519,"Jenaro Herrera.","PER",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.8333,-9.5,"Piptadenia pteroclada",1228402791,"Huánuco","PER",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-77.994722,-1.472778,"Piptadenia pteroclada",1257930275,"Puyo. River walk along the Río Puyo, the Paseo Turístico between the campus of the Universidad Estatal Amazónica and the malecón near the city center. A remnant of the original primary forest with many large, old trees with abundant and diverse epiphytes, along the river terrace. Also with cultivated ornamental shrubs and large herbs along path.","ECU",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.384444,-0.745278,"Piptadenia pteroclada",4061975890,"San José de Dahuano, sitio San Rafael. Proyecto catálogo de especies forestales priorizadas por la Autoridad Ambiental Nacional - Ministerio del Ambiente/Dirección Nacional Forestal. MAE-FAO-PROAmazonía 2020.","ECU",NA,2020,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.35,0.06666,"Piptadenia pteroclada",4061298588,"Lumbaqui. Mixed forest on poorly drained flat land.","ECU",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
