"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-68.827333,-14.573111,"Platymiscium pinnatum",4061620586,"Parque Nacional Madidi, sector Charobamba, entre Mojos y Pata.","BOL",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-67.982778,-14.3575,"Platymiscium pinnatum",1259124955,"Área Natural de Manejo Integrado Madidi. Arroyo Rudidi, sobre el río Tuichi.","BOL",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-75.368333,-10.134444,"Platymiscium pinnatum",1257629489,"Dist. Palcazú. Reserva Comunal Yanesha.","PER",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-61.00472,-14.73861,"Platymiscium pinnatum",1261864754,"Campamento EL REFUGIO a 7 km a E de la casa, hacia la Serranía de Caparuch. Pampa sartenejal anegada temporalmente. Suelo areno limosos.","BOL",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-84.18,10.68,"Platymiscium pinnatum",1258430981,"Llanura de San Carlos, ca. 7 km NE de Boca Tapada, Lagarto Lodge","CRI",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-69.8239,9.06089,"Platymiscium pinnatum",1828986053,"Terrenos de la UNELLEZ","VEN",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-94.383333,17.3,"Platymiscium pinnatum",1895341297,"13.7 Km al E de La Laguna, sobre la terracería a Uxpanapa, luego 3.3 Km al N sobre camino nuevo (no completo) a Belisario Domínguez","MEX",90,1981,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-52.533333,2.566667,"Platymiscium pinnatum",2998479695,"Rio Oiapoque between mouth of Rio Muturá and mouth of Riv. Yaroupi. French Guiana.","GUF",NA,1960,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-92.823333,15.618333,"Platymiscium pinnatum",1895148488,"Reserva El Triunfo Polígono 1, El Tomatal to El Limonar","MEX",100,1990,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-91.882222,16.775556,"Platymiscium pinnatum",1895148428,"1 km al O de Pataté Viejo, a 8 km al S de El Carmen","MEX",90,1991,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
