"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
148.7803,-24.2394,"Cassia brewsteri",2438006424,"Ca 89 km S of Blackwater towards Rolleston.","AUS",1000,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.283333,-18.516667,"Cassia brewsteri",2827252943,"1 km S SE of Lamonds Lagoon","AUS",NA,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.001111,-22.257222,"Cassia brewsteri",2827514193,"The Overflow, levee above between Connors River, west of Sarina-Marlborough Road.","AUS",50,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.766667,-23.2,"Cassia brewsteri",2827172116,"Melaleuca Creek Scrub, Rookwood.","AUS",1000,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.433333,-19.166667,"Cassia brewsteri",2827300765,"Blue Range Station","AUS",NA,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.728611,-21.443889,"Cassia brewsteri",3749136485,"Blackwood National Park, c. 170 km SSE of Charters Towers, Qld","AUS",50,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.866667,-18.8,"Cassia brewsteri",2827499975,"c. 1km S of Jervoise property turnoff","AUS",NA,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.466667,-17.266667,"Cassia brewsteri",2827175369,"Louise Street, Atherton","AUS",NA,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.052222,-19.018333,"Cassia brewsteri",2827209561,"Roadside, c. 10 km S of Greenvale, N of Charters Towers.","AUS",50,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.883333,-25.533333,"Cassia brewsteri",2827510380,"Farrel's Road, 7 km N of Coalstoun Lakes","AUS",NA,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.05,-25.566667,"Cassia brewsteri",2827651296,"58 km from Cracow on the Taroom road.","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.75,-20.166667,"Cassia brewsteri",2827299808,"Barrabas Scrub","AUS",NA,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.266667,-18.666667,"Cassia brewsteri",2827165793,"Valley of Lagoons","AUS",NA,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.95,-21.833333,"Cassia brewsteri",2827330985,"Boot Hill Creek, old Marlborough-Sarina Road","AUS",NA,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.383333,-21.916667,"Cassia brewsteri",2827369137,"Harveybrandt Holding, W of Nebo","AUS",NA,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.102778,-20.518056,"Cassia brewsteri",2827332906,"Wambiana Lagoon, anabranch of Campaspe River, Wambiana Station.","AUS",1000,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.042345,-23.056764,"Cassia brewsteri",3925076509,"","AUS",38,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.874796,-23.579355,"Cassia brewsteri",2868161763,"","AUS",22,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.151406,-21.816014,"Cassia brewsteri",3468769629,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.065658,-21.948775,"Cassia brewsteri",3902221026,"","AUS",24,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.58325,-25.847202,"Cassia brewsteri",2882951850,"","AUS",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.095833,-22.334444,"Cassia brewsteri",2418690588,"1.6km N of Lotus Ck, S of Sarina.","AUS",100,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.039444,-23.585833,"Cassia brewsteri",2418631537,"2m W of Bluff","AUS",100,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.342072,-18.693917,"Cassia brewsteri",2418523238,"Near the 'Valley of Lagoons', grid ref. 7960-250320.","AUS",100,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.858611,-23.272222,"Cassia brewsteri",2418980971,"Jellinbah Homestead 21.5m N of Blackwater Township, Leichhardt District.","AUS",100,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.663046,-23.59204,"Cassia brewsteri",2418536206,"Telecom Tower access road, 12km from Comet on Blackwater road (GPS 23 35 37 148 39 43).","AUS",100,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.792768,-23.590096,"Cassia brewsteri",2418763446,"Tolmie Creek Road, 7 km W of Blackwater, S of Capricorn Highway.","AUS",2000,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.942757,-21.973436,"Cassia brewsteri",2418809546,"Between Barmount and Sarina.","AUS",2000,1969,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
