"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.71666,-17.61666,"Dypsis crinita",4060970871,"Vavatenina, Zahamena, Forêt de Vatovelona","MDG",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.28,-14.07,"Dypsis crinita",912157877,"2km NW from Ambalafary","MDG",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
48.94,-18.19,"Dypsis crinita",912386972,"RS Mangerivola","MDG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49.59,-13.29,"Dypsis crinita",912386897,"Province de Diego-Suarez/Antsiranana, sous-prefecture d Vohemar, commune rurale de Daraina. Foret de Binara.","MDG",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
48.546667,-19.172222,"Dypsis crinita",4032152755,"Atsinanana, Vatomandry, Ambalabe, Sahanionaka, Vohibe forest, 18 km SW of Ambalabe village.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
50.46666,-15.43333,"Dypsis crinita",1258264143,"MAROANTSETRA: Masoala Peninsula, west coast, Antalavia, valley northeastof settlement. Humid primary forest rich in palms, streamside, fast-flowing rocky river.","MDG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.58333,-16.9,"Dypsis crinita",1260923272,"Soanierana Ivongo, Befanjana","MDG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.73333,-16.38333,"Dypsis crinita",4061094283,"Mananara Biosphere Reserve","MDG",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
48.88333,-18.13333,"Dypsis crinita",4060957744,"Réserve Spéciale de Mangerivola, Ampasimanolotra","MDG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.95833,-15.65833,"Dypsis crinita",1260297780,"Andronobe, Masoala Peninsula. Camp Be-dinta, 5 km E from coast along Transect 1, at convergence of two streams. Plants preserved in alcohol.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.68333,-13.18333,"Dypsis crinita",1260923218,"Daraina, fore|t de Binara","MDG",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
50.019445,-15.835833,"Dypsis crinita",1258041794,"District Maroantsetra, Commune Ambanizana; Fokontany Ambanizana; Ankazofotsy.","MDG",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.95,-17.65,"Dypsis crinita",912157863,"Ambinany Namantoana forest, ca 10 km south-southwest of the village Manakambahiny 1, Zahamena RNI.","MDG",0.2,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
50.02,-15.78,"Dypsis crinita",912157864,"Valley northeast of settlement.","MDG",0.2,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49.6,-16.67,"Dypsis crinita",912386950,"Manompana, Befanjana","MDG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49,-17.67,"Dypsis crinita",912157893,"Vavatenina sub-prefecture, Vatovelona forest, ca 10 south of the village Manakambahiny, Zahamena RNI","MDG",0.2,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
