"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
2.9333,41.7,"Bryopsis muscosa",1318383647,"Tossa de mar, costa brava, catalonia","ESP",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
0.17,38.82,"Bryopsis muscosa",4040514278,"","ESP",707,2018,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.01,38.63,"Bryopsis muscosa",1501406884,"","ESP",707,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.34,40.29,"Bryopsis muscosa",1500736461,"","ESP",707,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.15,38.83,"Bryopsis muscosa",4040880667,"","ESP",707,2018,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.41,38.36,"Bryopsis muscosa",1501406848,"","ESP",707,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
133.233333,36.166667,"Bryopsis muscosa",1989282573,"Off Tsudo, Oki Islands, Sea of Japan","JPN",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-0.02,38.62,"Bryopsis muscosa",1501406839,"","ESP",707,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.72,37.91,"Bryopsis muscosa",1501406850,"","ESP",707,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-115.070097,27.856095,"Bryopsis muscosa",1989102965,"Punta San Eugenio, between light and village","MEX",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-115.0833,27.8333,"Bryopsis muscosa",3894326346,"ALGAE OF MEXICO Punta Eugenia, Baja California Norte","MEX",5000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-109.983333,22.866667,"Bryopsis muscosa",3894329395,"Cabo Falso, below lighthouse, west of Cabo San Lucas, Pacific coast.","MEX",2000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.15,23.316667,"Bryopsis muscosa",3894329396,"ALGAE OF BAJA CALIFORNIA [sic; Baja California Sur], MEXICO Playa de Los Cerritos, 3 miles south of El Pescadero, below Todas Santos, Pacific coast.","MEX",2000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-111,24.083333,"Bryopsis muscosa",3894329398,"ALGAE OF BAJA CALIFORNIA [sic; Baja California Sur], MEXICO Punta Conejo, Pacific coast","MEX",NA,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-116.732765,31.72502,"Bryopsis muscosa",3894329399,"Southwestern tip of Punta Banda, at the end of the road beyond La Bufadora. Near Ensenada.","MEX",1376,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
