"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-104.816667,21.566667,"Mimosa acantholoba",1846511006,"Jesus Maria, camino a la pista de aterrizaje. Mpio. El Nayar","MEX",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-96.783333,17.766667,"Mimosa acantholoba",1846511019,"A 3 km al W de San Jose de Gracia, Tlacolula","MEX",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-98.108056,16.463611,"Mimosa acantholoba",1846510983,"A 11 km al SE de San Sebastian Ixcapa, Jamiltepec","MEX",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-95.246111,16.177778,"Mimosa acantholoba",1846511032,"A 4 km al W de Salina Cruz, Tehuantepec","MEX",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-98.080833,16.301389,"Mimosa acantholoba",1846510989,"Puente Yutacuite, a 5 km al SW de Pinotepa Nacional, Jamiltepec","MEX",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.75,-0.92,"Mimosa acantholoba",1930401304,"Manta, on the outskirts of the city of Manta.","ECU",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-102.193,18.39014,"Mimosa acantholoba",1927865867,"20 km al NE de Arteaga","MEX",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-94.995,16.71192,"Mimosa acantholoba",1928504598,"Chivela, Juchitan, Oax.","MEX",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-95.02672,16.87831,"Mimosa acantholoba",1930632511,"2 km N of the village of Matías Romero, along the Trans-Isthmian highway (route 185)","MEX",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-94.97022,16.62072,"Mimosa acantholoba",1931295847,"9-10 km N of the village of La Ventosa, Oaxaca.","MEX",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-80.11666,-4.16666,"Mimosa acantholoba",4061858689,"Escuela 27 de Octubre, just W of Pindal, barrio Quillozara.","ECU",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-87.1,13.45,"Mimosa acantholoba",4062147154,"Along Valley Choluteca river between kms 5-20 to Orocuina.","HND",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-95.07892,16.47967,"Mimosa acantholoba",2807461752,"Flat grazed areas 3 Km W of Ixtepec","MEX",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-104.99167,19.3875,"Mimosa acantholoba",2807549742,"Rancho Cuixmala. Hills along rd just W of Caballeriza, W fott of Cerro La Alvorada.","MEX",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.00944,15.81972,"Mimosa acantholoba",2807588449,"San miguel del puerto","MEX",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-104.5087438,19.5477334,"Mimosa acantholoba",1895446386,"Tequexquitlán, a 16 Km al E-SE de La Huerta","MEX",1150,1977,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-97.379092,15.961324,"Mimosa acantholoba",1895446399,"A 3 Km al W de Cacalote, a 8 Km al e de Río Grande.","MEX",1730,1979,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
