"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.783333,-14.016667,"Celtis gomphophylla",1258834559,"Réserve Naturelle Intégrale de Tsaratanana, Beangona, along the crest above the Antsahabe River. Fok. Ambinany Beangona, Fir. Marotolana, Fiv. Ambanja. Plants preserved in alcohol.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.458889,-12.185833,"Celtis gomphophylla",4061412011,"N'dzwani, Crête à l'est du col de M'Patse (Patsi sur la carte)","COM",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.713889,-17.755278,"Celtis gomphophylla",1259047450,"Ambatondrazaka, Manakambahiny Est, Sahamalaza. Rivière Laindrotra/Onibe. Forêt dense humide de moyenne altitude. Récolté avec S. Randrianasolo, R. Rakotondrajaona, L. Randrianjanaka & A. Razakanirina.","MDG",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
30.216111,-5.938333,"Celtis gomphophylla",1257514761,"Ntakata Forest.","TZA",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.17,-22.646111,"Celtis gomphophylla",1257696478,"Sakaraha, Mahaboboka, Fokontany Marotsiraka Betsileo. Forêt Analavelona. Autour du deuxième Ranovory vers le campement Steeve. Échantillons préservés en alcool.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.274167,-18.860833,"Celtis gomphophylla",4061556759,"Moramanga, Ambohibary, Ampitambe, no crust. Samples preserved in alcohol.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
10.169444,-0.480806,"Celtis gomphophylla",4061708846,"Est du Lac Azingo, à 30 km au Nord-Ouest de Lambaréné.","GAB",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
44.993333,-21.672778,"Celtis gomphophylla",1257813084,"Beroroha, fokontany Betorabato. Village le plus proche Ambalamanga. Forêt Akolitsika (rivière).","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.705556,-22.586667,"Celtis gomphophylla",4061190307,"Antanambao, Ivohibe, Ivoribe, Forest Marovitsika, Vohibory, Sommeet Mahatazana large forest. Collected with Galy Rolland, Maminirina Andrianantenaina and George Razafindrakoto (guides).","MDG",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
36.957222,-6.633056,"Celtis gomphophylla",4031854650,"Mikuvi Forest under Kisongwe Village, E part of forest near Mombwe Subvillage.","TZA",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.7,-14.45,"Celtis gomphophylla",4031795623,"Canton et District de Sambava.","MDG",NA,1956,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
43.333333,-11.45,"Celtis gomphophylla",4031873140,"Massif de la Grille, versant ouest, forêt dominant au Nord de la propriété Lebret.","COM",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.85,-8.533333,"Celtis gomphophylla",1258151172,"Kihansi, at Udagaji River junction.","TZA",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.166667,-12.483333,"Celtis gomphophylla",4031990085,"Ca. 35 km SW of Antsiranana, Parc National Montagne d'Ambre, near Joffreville, North of Grand Cascade, Forêt d'Ambre. Plants preserved in alcohol. Collected with Solo Rapanarivo.","MDG",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.451871,-30.721446,"Celtis gomphophylla",2862529391,"","ZAF",24,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
33.02111,0.38694,"Celtis gomphophylla",1417437738,"","UGA",10,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
32.96083,0.43278,"Celtis gomphophylla",1417437985,"","UGA",10,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
49.366945,-14.179722,"Celtis gomphophylla",4060869026,"Région SAVA, District Andapa, Commune rurale d'Anjialavabe, Fokontany d'Ankiakabe, Village Andohan'Anjialava, rivière d'Antsahaberaoka. Le long de la ligne de crête vers le sommet d'Ambatofitatra. Récoltés avec C. Rakotovao & R. Razakamalala. Echantillons préservés en alcool.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
9.68,4.87,"Celtis gomphophylla",912179764,"Nyasoso - Bedume road.","CMR",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
11.55,3.62,"Celtis gomphophylla",912181560,"Near Metet village","CMR",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.993333,-4.324444,"Celtis gomphophylla",2859108251,"South Pare Mountains, Chome Forest Reserve, Shengena Forest, near Kanza Village, Mhokevuta River","TZA",NA,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.600278,-5.093611,"Celtis gomphophylla",2859120252,"Mlola Village, Amani East Forest near Amani Botanical Garden","TZA",NA,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
