"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
45.91917,13.47056,"Indigofera spinosa",911790754,"Yemen: Gov. Abyan. Jabal Urays, Wadi Asurie, ascent to the Bir Asurie. West facing slope. Alt.: 450-700 m. 13.3.2002, Leg.: N. Kilian, Hein P., C. Oberprieler, Kipka S., Mukram.A. & M. H. Omar YP 1527.","YEM",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
49.1075,15.1975,"Indigofera spinosa",911790782,"Yemen: Gov. Hadhramout. Jol, Ghaida al Marrah, Wadi Oschra NE of Uleib. Wadi with Ziziphus, Anogeissus bentii etc. Alt.: 1110 m. 14.9.2002, Leg.: N. Kilian, K. Rabe, G. Hohlstein & M. A. Hubaishan YP 3517.","YEM",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
43.033333,11.983333,"Indigofera spinosa",1948927335,"","DJI",NA,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
42.85,11.516667,"Indigofera spinosa",1948928718,"","DJI",NA,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
42.433333,12.266667,"Indigofera spinosa",1948929502,"","DJI",NA,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
37.1,18.75,"Indigofera spinosa",1949031425,"","SDN",NA,1954,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
37.216667,19.566667,"Indigofera spinosa",1949032063,"","SDN",NA,1954,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
37.25,19.716667,"Indigofera spinosa",1949031522,"","SDN",NA,1954,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
37.316667,19.216667,"Indigofera spinosa",1949032105,"","SDN",NA,1954,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
37.2,19.15,"Indigofera spinosa",1949033302,"","SDN",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
