"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-58.91,3.88,"Phthirusa guyanensis",1456410094,"Monkey Pond landing, dry season trail to Mt. Makarapan; Rupununi River","GUY",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-59.4833,5.16667,"Phthirusa guyanensis",1456209808,"Kaieteur Falls National Park; along river above falls","GUY",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
3.18251,45.56249,"Phthirusa guyanensis",3831933339,"","FRA",2049,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-61.33,3.37,"Phthirusa guyanensis",1930012385,"Ilha de Maracá. SEMA Estação. 2nd growth in front of Estação.","BRA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-58,3.883333,"Phthirusa guyanensis",1042557582,"Along dry season trail from Monkey Pond landing to Mt. Makarapan.","GUY",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-67.416667,6.416667,"Phthirusa guyanensis",1424256510,"Territorio Federal Amazonas. Depto. De Atures. Bosque húmedo del rio Cataniapo, com la desembocadura com el rio Orinoco.","VEN",NA,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-56.81667,3.33333,"Phthirusa guyanensis",438650267,"","SUR",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-59.5167,4.0667,"Phthirusa guyanensis",1936419907,"U. Takutu. U. Essequibo Region: Rupununi area, Karasabai Village","GUY",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-35.881111,-7.230833,"Phthirusa guyanensis",1089158108,"","BRA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
5.57918,46.00875,"Phthirusa guyanensis",3847625716,"","FRA",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-66.833333,3.816667,"Phthirusa guyanensis",1424002165,"Territorio Federal Amazonas: DEPTº ATABAPO, SABANITA UBICADA A UNOS 15 KM AL N DEL CERRO YAPACANA Y A POCOS KM AL E DEL ALTO CAÑO MARAYA. Parasitando sobre Neoxythece atabapoensis (Sapotaceae).","VEN",NA,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-56.49,3.2,"Phthirusa guyanensis",2302449769,"In scrub thickets, margin of Kayser Airstrip, 45km above confluence of Lucir Rivier.","SUR",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-55.1167,4.58333,"Phthirusa guyanensis",1456237622,"Small islands within 2 km of Tonka Island, NW Brokopondo Stuwmeer Lake, E of Brownsberg Nature Reserve","SUR",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-67.06666,1.91666,"Phthirusa guyanensis",1259171999,"NW edge of San Carlos de Río Negro; around laguna.","VEN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.963,3.722,"Phthirusa guyanensis",197170700,"Subregion Orinoco","VEN",NA,2003,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.19133,45.28419,"Phthirusa guyanensis",3835141315,"","FRA",5000,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
-56.317611,-16.002333,"Phthirusa guyanensis",1914109677,"Fazenda Nossa Senhora da Conceição a 30 km da cidade na 2ª entrada da estrada para manso.","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
