"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-110.345775,35.028362,"Eriogonum leptophyllum",1846529923,"5 mi. north of Joseph City","USA",1657,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.064331,35.266363,"Eriogonum leptophyllum",1846539897,"Navajo Nation. Ca 6 miles east of Allentown and east of Jones Ranch Road, Chinle Shale hills.","USA",NA,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.174702,35.32384,"Eriogonum leptophyllum",1846539955,"Navajo Nation. 2 miles NE of Houck.","USA",NA,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.687404,35.352548,"Eriogonum leptophyllum",1846549908,"About 15 miles west of Wide Ruins","USA",200,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-106.741991,34.309154,"Eriogonum leptophyllum",1842921337,"Sevilleta National Wildlife Refuge. Badlands North of Valle de la Joya.","USA",3334,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.016239,35.920056,"Eriogonum leptophyllum",1843876830,"Highway 84, 2 miles north of Pojaque.","USA",3000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.938963,34.380225,"Eriogonum leptophyllum",1842921321,"Sevilleta Wildlife Refuge. Above Tio Lino wash.","USA",6828,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.997407,36.552102,"Eriogonum leptophyllum",1843854892,"Navajo Indian Reservation; About 4.75 miles southwest of Mitten Rock; Narrow unnamed canyon.","USA",883,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.864001,35.645963,"Eriogonum leptophyllum",1843876777,"About 7 miles northeast of Borrego Pass.","USA",1138,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.307,32.8219,"Eriogonum leptophyllum",1843902038,"Lions Wilderness Park north of Farmington.","USA",200,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.912403,35.009956,"Eriogonum leptophyllum",1843876691,"About 1 mile east of Rio Puerco, Atrisco Grant. SS-LS caprock.","USA",1138,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.4852,35.428,"Eriogonum leptophyllum",1843877013,"Zuni Mountains, Route 547, northeast 6 Mile Spring.","USA",570,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-105.891867,35.476042,"Eriogonum leptophyllum",4041174358,"Picnic area on S side of Old Lamy Trail 0.7 road miles W of Lamy Station.","USA",20,2022,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.172487,36.562571,"Eriogonum leptophyllum",1843829177,"Ca. one mile west of Honolulu Mesa; one mile east of Fierro Canyon.","USA",570,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.858623,36.252892,"Eriogonum leptophyllum",1843862986,"General Collections made on the Rio Gallina on BLM lands ca. 1 mile north of NM Highway 96 by Natural Heritage New Mexico.","USA",1138,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.9158,35.9815,"Eriogonum leptophyllum",1843894336,"Ca. 2.5 miles east of Cuba on Highway 126.","USA",208,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.887065,34.528724,"Eriogonum leptophyllum",1842921313,"N/A","USA",1138,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.724081,35.62179,"Eriogonum leptophyllum",1843823482,"Highway 44, 5 miles north of San Ysidro.","USA",3333,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.322678,34.934004,"Eriogonum leptophyllum",1842921333,"W flank of goat hill, SE of Ramah Chapter House, on Ramah Navajo Indian Reservation (on Goat Hill NM 7.5 USGS quad).","USA",1000,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.3789,36.4673,"Eriogonum leptophyllum",1843914979,"Carson National Forest and Vicinity: Lopez Canyon off Forest Road 337, ca 3.5 air mi ESE of Canjilon.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.847106,34.281071,"Eriogonum leptophyllum",1843823215,"Sevilleta, Palo Duro Canyon.","USA",3000,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
