"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-111.209136,33.119941,"Eriogonum fasciculatum",1846529827,"Box Canyon, Sycamore Canyon, B. O. Mine, Lamb Ranch, road to Coke Ovens, nroth side of Gila River.","USA",5000,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.801013,33.522999,"Eriogonum fasciculatum",1846529834,"West side Red Raven Hill, 4 mi. W., NW. of Hovatters, Little Horn Mts.","USA",2000,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.503332,33.671617,"Eriogonum fasciculatum",1846529865,"Seven Mile Ridge, east side Rt. 87, 14 mi. south of Sunflower.","USA",2743,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.856519,33.712867,"Eriogonum fasciculatum",1846529842,"Northeast corner Happy Valley and Alma School Roads.","USA",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.488694,32.608139,"Eriogonum fasciculatum",1846529886,"Rte. 94, 1 mi. W of RR tracks in Campo","USA",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.505145,33.572238,"Eriogonum fasciculatum",1846483132,"White Tank Mountain Regional Park, in wash that parallels Goat Camp Trail, where it meets White Tank Mountain Rd.","USA",NA,2016,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.496598,33.644975,"Eriogonum fasciculatum",1846487101,"1/2 mile NE of White Tank park boundry, hill top off Bell Road.","USA",NA,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.292272,35.850032,"Eriogonum fasciculatum",1846510297,"Grand Canyon, Hualapai Nation, RM 217, upper 217 Mile Canyon, river left, 12S 292995 E, 3969741 N, NAD 83.","USA",NA,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.210643,36.089457,"Eriogonum fasciculatum",1846510288,"Grand Canyon, Hualapai Nation, River Mile 192, 12S 300970 E, 3996133 N, NAD 83.","USA",NA,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.009052,33.784792,"Eriogonum fasciculatum",1846555982,"Phoenix Sonoran Preserve, Bobcat Wash","USA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.108583,34.274067,"Eriogonum fasciculatum",1846499849,"Agua Fria National Monument, north of Bloody Basin Road.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.2407,34.6115,"Eriogonum fasciculatum",1846530655,"Along road into Bagdad from Six-mile crossing.","USA",969,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.368164,33.419398,"Eriogonum fasciculatum",1846530570,"Peralta Trail between picnic area & Fremont Saddle, Superstition Mtns.","USA",484,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.1611,33.9496,"Eriogonum fasciculatum",1846530449,"Paloverde-saguaro foothill","USA",969,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.876444,33.925028,"Eriogonum fasciculatum",1846530306,"Rt. I-10, 2 mile E of Ramsey Street, Banning.","USA",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.743067,34.003954,"Eriogonum fasciculatum",1846530267,"Drainage, Wickenburg Out, Rincon Rd., Wickenburg.","USA",6184,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.276477,33.298895,"Eriogonum fasciculatum",1846530180,"West side Whitlow Dam.","USA",500,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.812,34.6894,"Eriogonum fasciculatum",1846541449,"Central Mojave Desert; Ord Mountains, canyon at Willow Spring (Ord Mountain 7.5 Q.)","USA",1000,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.002413,30.485867,"Eriogonum fasciculatum",1846530072,"Ca. 3 miles SW of Chapala.","MEX",5000,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.736611,33.981667,"Eriogonum fasciculatum",1846500237,"Tonto National Forest along FSR 1530 on the NE side of the road in the curve.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-114.4203,34.97861,"Eriogonum fasciculatum",1846491108,"4.7 mi. S of Oatman on Old HWY 66","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.820549,36.983743,"Eriogonum fasciculatum",1846485105,"Beaver Dam Mountains, northwest of Cedar Pockets Wash just north of Cedar Pockets Road.","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
