"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-91.997264,31.890904,"Melica mutica",1846544868,"South of La. 124, 1.5 miles east of La. 125 and Rosefield","USA",969,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.0142,30.12979,"Melica mutica",4061748522,"St. Marks National Wildlife Refuge. Frequent in drying sand of roadside disturbed site with Carex hyalinolepis in flatwoods, 0.3 mi E of Pinhook River bridge on Aucilla Tram Rd.","USA",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-80.29662,32.5122,"Melica mutica",3498232113,"Edisto Island, 3.2 miles NE of Edisto Beach Town Hall, 0.45 miles NW of the beach front, NE side of Flowers Dr. 0.16 miles SE of SC 174.","USA",NA,2018,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-95.47972,30.72639,"Melica mutica",2807651171,"In opening in forest, E edge of Forest Road 236 (or 263), ca. 1 mi. N of horseshoe curve, ca. 2.7 airmiles WNW of jct. US Rt. 190 and F. M. 2296 E of Huntsville, Compartment 6, Sam Houston National Forest. Phelps Quadrangle.","USA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-94.101259,31.528189,"Melica mutica",2807218645,"Weches Formation on dirt road to south of Rt. 21 on east edge of San Augustine.","USA",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-93.93639,31.11333,"Melica mutica",2807447338,"On bank of forested slough, tributary of Rock Creek, S side of second bridge on entrance road, ca. 3.2 airmiles E of jct. US Rt. 96 and F. M. 1007 near Browndell. Little Rocky Preserve (TNC). Harrisburg Quadrangle.","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.928401,30.097715,"Melica mutica",1453492277,"","USA",17,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-95.29306,32.48222,"Melica mutica",2807182955,"On terrace along small stream through forest, SW end of ravine draining into N end of lake, ca. 0.8 airmiles WSW of jct. St. Rt. 14 and Co. Rd. ? at Sand Flat. Tyler State Park. Tyler North Quadrangle.","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.37444,30.75556,"Melica mutica",2807190472,"At margin of Valley Spring Gneiss exposure, ca. 200 ft. W of Park Road 4, ca. 500 ft. S of St. Rt. 29, N edge of Inks Lake State Park. Council Creek Quadrangle.","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.66777,29.72452,"Melica mutica",2807245602,"Ca. 0.6-0.7 airmiles SSW of mouth of Harvey Creek at Colorado River. Borden Quadrangle.","USA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.81941,30.10108,"Melica mutica",2807392498,"SE of Fredericksburg, at Old Tunnel Wildlife Management Area, in the far S end of the property, in the bottomland.","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.56755,29.68107,"Melica mutica",2807455459,"W wide of Ratliff Creek ca. 0.9 airmiles SSW of St. Rt. 806 overpass of I-10 on SW side of Columbus. Columbus Quadrangle.","USA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-91.9386,33.02732,"Melica mutica",3435791160,"South Central Plains. Pleistocene Fluvial Terraces Ecoregion. 7 miles south of Crossett; west of Highway 133 S in Crossett Experimental Forest; compartment 56 (Poor Farm Forty Demonstration) north of Ashley 228.","USA",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-93.028,34.92612,"Melica mutica",3435793017,"Ouachita Mountains. Fourche Mountains Ecoregion. USGS Nimrod 7.5' Quad. Ouachita National Forest. South Fourche Botanical Area. From Hwy 7 go east on FS 14 (Glehhaven Rd.) for 4.6 miles. Take right on a dirt road and go ~ 1.7 miles to the end. Then 0.6 mi east southeast.","USA",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-86.805482,33.987351,"Melica mutica",4015891895,"At the foot of Barefoot Mountain along SR-91.","USA",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-87.414812,36.03796,"Melica mutica",2540715997,"","USA",24,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-95.698316,30.355671,"Melica mutica",4011607443,"","USA",31,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-78.865067,36.073131,"Melica mutica",2611150077,"","USA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-94.024625,30.836781,"Melica mutica",1453469505,"","USA",8,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-86.012636,32.279376,"Melica mutica",2028513614,"","USA",3299,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-87.465546,31.721161,"Melica mutica",3117749073,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-90.626389,37.551111,"Melica mutica",4032109752,"Ironton Quadrangle. Mesic open canopy bottoms of a tributary of Marble Creek. Mark Twain National Forest Botanical Survey.","USA",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-92.98333,32.55,"Melica mutica",1259921541,"Low wooded bottom along Black Lake Creek and Illinois Central Gulf RR at junction of parish road and US 80.","USA",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-93.370591,34.533245,"Melica mutica",3695143917,"Along Walnut Creek, SW of Crystal Springs campground. Multi-Agency Wetlands Planning Team Site # 313-01.","USA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-92.547341,34.839471,"Melica mutica",3695143920,"Driveway at 8510 Hood Rd. Near Nowlin Creek. T2N R14W S6","USA",119,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-81.215522,29.667039,"Melica mutica",3742981320,"","USA",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-94.062211,36.141639,"Melica mutica",2597715619,"","USA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-95.64276,29.156768,"Melica mutica",3018109377,"","USA",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-85.25747,30.81276,"Melica mutica",1987019694,"E from Valley View Rd. and Rte. 73 gennerally NW of Marianna.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-88.788611,33.454722,"Melica mutica",1986976982,"Mississippi State University Campus Pontotoc Ridge region (Startville Quad.)","USA",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-80.527222,34.668611,"Melica mutica",1986916190,"40 Acre Rock.","USA",NA,1969,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-77.913333,36.535833,"Melica mutica",1986943054,"Off Lizzard Drive Lake Gaston R. Delay's waterfront; approx. 20 feet from water's edge.","USA",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-79.226389,33.1575,"Melica mutica",1986963903,"Tom Yawkey Wildlife Center W side of Beach Rd N part of Pine Ridge; South Island.","USA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-84.2571,30.14398,"Melica mutica",1986990038,"St. Marks Nat'l Wildlife Refuge (Wakulla Unit). S side Rd 200 (Northline Rd), 02 mi W of Wakulla Beach Rd.","USA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
