"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-67.597225,-21.408746,"Nassella nardoides",1260676144,"Shallow valley flanked by weathered rocks, just south of Alota.","BOL",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.22,-21.04,"Nassella nardoides",912325372,"departamento potosi. sud chichas. 26 mi N of San Vicente and 9 mi S of Atocha. Sandy canyon, slopes and flats with Festuca and Lepidophyllum","BOL",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-67.07,-23.23,"Nassella nardoides",912325435,"region II (Antofagasta). Km 155 on road from San Pedro de Atacama to Paso Jama on Argentine border. At Paso Jama on Argentine border","CHL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-69.04,-19.63,"Nassella nardoides",912325400,"Region I. 94 km NE of Huara on road towards Colchane. 7078m. 19 37 44.4S 69 02 24.1W. Top of canyon, steep slopes on whitish rock.","CHL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-67.43,-21.03,"Nassella nardoides",912325384,"departamento potosi. Prov. Sud CHichas. 52 mi SE of Uyuni on road towards San Vicente. Rocky slopes with Margyricarpus, Stipa, and Boutelou simplex.","BOL",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-68.16,-22.43,"Nassella nardoides",912325401,"Region II. (Antofagasta). Cuesta de Chita on road from Caspana to El Tatio. 'Bunchgrasses on steep stony slopes: Stipa, Festuca and Lepidophyllum.","CHL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-65.84,-20.99,"Nassella nardoides",912325456,"Potosi: Approximately 28km NW of Salo and 46km E of Atoca. Sandy clay loam flats with scattered cobbles, associated with Stipa, Astragalus, and low-shrubby composites","BOL",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-68.36,-21.76,"Nassella nardoides",912325380,"Region II. 113 km NE of Calama on HWY 21 towards Ollague. Gentle slopes in gravelly sands with Stipa and occasional Lepidophyllum.","CHL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-66.32,-20.06,"Nassella nardoides",912325399,"From Kew specimen- bolivia. potosi. quijarro, 72km from potosi towards uyuni. Very dry Festuca tussock grassland.From MO record- America. Bolivia. Quijarro. Potosi. Quijarro, Potosi 72km hacia Uyuni.","BOL",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-66.455555,-22.686944,"Nassella nardoides",1913583980,"Jujuy, Rinconada. Mina Piriquitos.","ARG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-67.769997,-23.43,"Nassella nardoides",3351492408,"","CHL",NA,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-69.0208,-18.9098,"Nassella nardoides",1319645641,"110 km NW of Colchane and 1 km W of hot springs on SE side of Salar de Surire.","CHL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-71.080278,-15.855,"Nassella nardoides",4061281731,"Bosque de Rocas, S of Imata 4 km on road to Pati (which is on old Juliaca to Arequipa highway), 78 air km NE of Arequipa.","PER",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.3083,-10.1453,"Nassella nardoides",1318688010,"Cordillera Negra, W side of Paso Fortuleza on hwy 109, above Puente Santa Rosa, 28 km E of Cajacay, 1.3 km W of jct. hwy 14","PER",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-66.2392,-24.3675,"Nassella nardoides",1842891455,"Hwy 40, 7.7 air km N of Abra del Acay, 16 rd km S of jct Hwy 51, SSE of San Antonio de los Cobres 18 air km","ARG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-66.84,-21.7,"Nassella nardoides",912325368,"Departamento Potosi. Prov. Sud lipez. 14 mi W of San Pablo de Lipez on road towards San Antonio de Lipez. Along rio with Distichlis, Festuca and Lepidophyllum","BOL",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-65.73,-19.6,"Nassella nardoides",912325370,"flora of bolivia. by road from Cerro Rico to Las Lagunas in Cordillera kari Kari. High puna on gently sloping plain with Fetusca and sparse low perennials. Frequent on bare open gravelly plain. Densely tufted perennial. Spikelets reddish.","BOL",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-66.86,-19.58,"Nassella nardoides",912325488,"Departamento Potosi. Prov. Quijarro. 14 mi S of Sevaruyo on road towards Uyuni. Associated with Margyricarpus, Valeriana, Adesmia and Stipa","BOL",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-67.97,-21.62,"Nassella nardoides",912325440,"dpto. potosi, cerro Tapaquillcha, sud lipez. 20-30cm.","BOL",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-67.03,-18.16,"Nassella nardoides",912325428,"14 mi S of Oruro on Hwy towards Challapata. Gentle slopes with Stipa, Aristida, and Margyricarpus. Short basal leaves.","BOL",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-66.46,-20.72,"Nassella nardoides",912325367,"departamento potosi. prov. Nor Chichas. 29 mi SE of Uyuni on road towards Atocha. Sandy clay loam flats with Lepidophyllum and Stipa","BOL",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-68.11666,-22.03333,"Nassella nardoides",1259793615,"Conchi a Toconce, cerca de Ayaviri","CHL",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-66.173889,-20.957778,"Nassella nardoides",2252124513,"5 Km antes de Atocha, cauce seco de arroyo.","BOL",NA,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
