"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
6.25214,43.07517,"Corynephorus divaricatus",1117854885,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.50271,43.15734,"Corynephorus divaricatus",1117829861,"","FRA",5000,2008,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.39051,43.341,"Corynephorus divaricatus",1117656731,"","FRA",5000,1976,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.9188,45.13618,"Corynephorus divaricatus",3934630055,"","FRA",10,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.84618,45.17905,"Corynephorus divaricatus",2583163667,"","FRA",5000,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.39,39.9,"Corynephorus divaricatus",4040800531,"","ESP",707,2020,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.64,38.13,"Corynephorus divaricatus",1500780397,"Platja del Rebollo","ESP",707,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.37,39.65,"Corynephorus divaricatus",1501924204,"Laguna del Cerro del Caball","ESP",707,2002,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.78,38.51,"Corynephorus divaricatus",4040796719,"MRF Arenal de Petrer-Almorxó","ESP",707,2021,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-1.15,39.24,"Corynephorus divaricatus",4040968605,"Los Callejones","ESP",707,2020,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.93,38.62,"Corynephorus divaricatus",1500775938,"Arenal de la Virgen","ESP",707,2003,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
2.54595,42.69715,"Corynephorus divaricatus",3935457773,"","FRA",10,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-8.89,37.11,"Corynephorus divaricatus",2454341167,"De Vila do Bispo a Aljezur. N268 pkm 22-23","PRT",550,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.46,40.08,"Corynephorus divaricatus",2454328187,"Tránsito CCV-43 pkm 15","ESP",550,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.34,37.82,"Corynephorus divaricatus",3311392993,"HV-3129","ESP",550,2018,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
28.02333,36.07694,"Corynephorus divaricatus",237342117,"Greece: Rhodos. Ostküste, Strand E Lardos. Sandstrand. Alt.: 1m. 04.04.2008, Leg.: M. Ristow, S. Hochmuth & J. Schreiber RH-431.","GRC",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
16.924475,42.758463,"Corynephorus divaricatus",3923614747,"","HRV",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
34.757809,31.972086,"Corynephorus divaricatus",2596441827,"","ISR",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.58159,42.20685,"Corynephorus divaricatus",3847950307,"","FRA",800,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.6966,42.11569,"Corynephorus divaricatus",3847950821,"","FRA",10,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.85914,41.69721,"Corynephorus divaricatus",3847960454,"","FRA",10,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.41111,41.94159,"Corynephorus divaricatus",3847969780,"","FRA",10,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.37331,41.6739,"Corynephorus divaricatus",3848007817,"","FRA",800,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.78563,42.55695,"Corynephorus divaricatus",3847849790,"","FRA",10,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.06249,42.66638,"Corynephorus divaricatus",3847968768,"","FRA",10,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.91936,41.5046,"Corynephorus divaricatus",3847844729,"","FRA",800,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.5565,42.28875,"Corynephorus divaricatus",3847854638,"","FRA",10,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.66055,42.42071,"Corynephorus divaricatus",3847836601,"","FRA",10,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.01799,41.4784,"Corynephorus divaricatus",3848011535,"","FRA",800,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.07289,42.6938,"Corynephorus divaricatus",3848030886,"","FRA",800,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.17177,41.74976,"Corynephorus divaricatus",3847853133,"","FRA",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.32779,41.90398,"Corynephorus divaricatus",3848071077,"","FRA",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.2063,42.46323,"Corynephorus divaricatus",3848102248,"","FRA",800,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.53033,42.5114,"Corynephorus divaricatus",3848098986,"","FRA",800,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.65134,42.11794,"Corynephorus divaricatus",3848237289,"","FRA",800,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.97689,42.31882,"Corynephorus divaricatus",3848204829,"","FRA",800,1974,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.8332,41.70461,"Corynephorus divaricatus",3848224824,"","FRA",10,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.92247,41.4928,"Corynephorus divaricatus",3848239905,"","FRA",800,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.55648,43.92292,"Corynephorus divaricatus",1118495664,"","FRA",5000,1999,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-4.77,40.75,"Corynephorus divaricatus",2558236124,"entre los términos municipales de Cardeñosa y Monsalupe, Los Molinillos","ESP",71,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-0.41,38.87,"Corynephorus divaricatus",895267939,"Gayanes; solana de Benicadell","ESP",7071,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-2.7102,36.6834,"Corynephorus divaricatus",1936571733,"Punta del Sabinar","ESP",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
5.30323,43.90972,"Corynephorus divaricatus",1118374839,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.55146,44.04411,"Corynephorus divaricatus",3929780014,"","FRA",10,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.38966,43.56664,"Corynephorus divaricatus",3929797451,"","FRA",500,1974,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.5192,43.71278,"Corynephorus divaricatus",3929778638,"","FRA",500,1965,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.3,37.08,"Corynephorus divaricatus",3713843122,"Tabernas","ESP",1,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2.34,37.21,"Corynephorus divaricatus",3713844704,"Sª de Los Filabres, Pecho del Rayo","ESP",707,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2.42,37.13,"Corynephorus divaricatus",3713847501,"Sª de Los Filabres, Rambla de Galera","ESP",707,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2,37.18,"Corynephorus divaricatus",3713849698,"El Albarico","ESP",1,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2.01,37.16,"Corynephorus divaricatus",3713853380,"Pago de los Trances","ESP",707,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2.65,36.71,"Corynephorus divaricatus",3713854498,"Punta del Sabinar","ESP",707,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2.27,36.83,"Corynephorus divaricatus",3713868010,"P.N. Cabo de Gata-Níjar, Torregarcía","ESP",707,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-0.78,38.5,"Corynephorus divaricatus",318109051,"Petrer; arenal del Almorxó","ESP",707,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
