"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-79.4,-0.63,"Lasiacis maculata",1096745001,"On slopes and ridges near Rio Palenque Biological Station, between river and Pan Am Highway to Santo Domingo de los Colorados, 54 km N of Quevedo (halfway between Quevedo and Santo Domingo)","ECU",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-98.041667,23.025,"Lasiacis maculata",1895758949,"Ejido Lauro Aguirre","MEX",70,1988,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-99.0738031,23.2460134,"Lasiacis maculata",1895759041,"Km 175 carretera Llera-Mante","MEX",3820,1986,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-91.3333,16.4,"Lasiacis maculata",1321916405,"Edge of Rio Perlas, near the jct of the Rio Perlas & Rio Jatat‚ at San Quintin & near Laguna Miramar","MEX",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-94.9512,16.5674,"Lasiacis maculata",1322419399,"Itsmo de Tehuantepec, Juchitán de Zaragoza, La Ventosa. Junto al dren de desfogue, sobre el camino al rancho del Sr. Antonio Sánchez Castillo.","MEX",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-61.83,-16,"Lasiacis maculata",3005662508,"Nuflo de Chavez, 15km NW of Concepción on road to San Ignacio de Velasco.","BOL",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-68.1,10.3,"Lasiacis maculata",3005730806,"Cordillera de la Costa de Venezuela. A lo largo de la carretera que sigue desde Las Trincheras al caserío Las Marías.","VEN",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE"
-50.45,-20.13,"Lasiacis maculata",3005660891,"Próximo à Fátima Paulista.","BRA",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-54.95,-8.75,"Lasiacis maculata",1928400449,"Estrada Santarém-Cuiabá, BR 163, Km 877, Serra do Cachimbo, proximidades da Cachoeira da Luz. Cerrado, solo argilo-pedregoso.","BRA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-63.5,-18.1,"Lasiacis maculata",1928318473,"7.3 km from Santa Cruz-Samaipata highway leaving at Tarumá, on dirt road along Río Salado and oil pipeline.","BOL",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-65.79133,18.310516,"Lasiacis maculata",1931019426,"El Yunque - Luquillo","PRI",NA,1959,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-43.6247,-19.3373,"Lasiacis maculata",1929773290,"Serra do Espinhaço, Serra do Cipó, limestone (marble) outcrop ca. 10 km S of Serra do Cipó, at Cardenal Mota. Marble being cut by a company called Marmores Brasil","BRA",4000,1972,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-60.219385,-3.601485,"Lasiacis maculata",1927965171,"Estrada Manaus-Porto Velho, estrada entre o Lago do Castanho e o Rio Araçá, em direção ao Careiro; na capoeira à margem do acampamento.","BRA",NA,1972,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-78.45,0.83333,"Lasiacis maculata",1259956871,"Railroad between Ibarra and San Lorenzo, near Lita. Soil temp.: 20° C.","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-72.65861,-12.97527,"Lasiacis maculata",1260085042,"Dist. Maranura, Chaullay. Bosque Secundario.","PER",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.621111,-15.205556,"Lasiacis maculata",4061523737,"Hacienda Jiriguillo, al SE de Marumpampa. Relicto de bosque subandino inferior estacional con Cedrela, Astronium urundeuva y Piptadenia. Inventario fitosociologico Madidi 32.","BOL",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-66.06666,5.3,"Lasiacis maculata",1259428600,"Común en el estrato arbustivo inferior. Cuenca del Río Manapiare: selva secundaria baja en la margen Sur del Aeropuerto de San Juan de Manapiare","VEN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-62.63333,8.05,"Lasiacis maculata",4061478019,"Mun. Piar: Buen Retiro, 9 km por carretera desde Sabaneta.","VEN",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-57.16666,-25.68333,"Lasiacis maculata",1259627939,"Estero del Ypoá. Paraguari - Carapegua. Dry forest on clay soil.","PRY",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.45,-1.83333,"Lasiacis maculata",1259750880,"At Lita, along roads and railway, mostly lightopen.","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LATITUDE;DIFFERENT_OWNER_INSTITUTION"
-80.88333,-1.06666,"Lasiacis maculata",1258571890,"San Lorenzo, sector Pacoche. Bosque seco Tropical. Bosque secundario con predominio de caña guadua. Suelo arcilloso pardo claro.","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-75.8,-9.2,"Lasiacis maculata",1258606305,"Along the road from Tingo María on road past airport to Huayna Capac, west of Tingo María airport; 8.7 km W of bridge over Río Huallaga at Tingo María.","PER",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-56.766667,-26.05,"Lasiacis maculata",4061891821,"National Park Ybycu'í, 3 km south of northwestern corner of park.","PRY",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-55.033611,-27.0375,"Lasiacis maculata",4061476614,"Predio UNLP : valle del arroyo Cuña Pirú. Picada bordeando el cerro frente al balneari, hasta la cascada","ARG",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-67.6,5.61666,"Lasiacis maculata",4061159399,"Semitrepadora entre los arbustos de una isla arbustiva. Terreno situado entre la carretera hacia Samariapo y la pista de aterrizaje del Aeropuerto de Puerto Ayacucho","VEN",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-57.16666,-25.41666,"Lasiacis maculata",4061144021,"Cerro Palacios. In forest.","PRY",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.6,-1.06666,"Lasiacis maculata",4061227887,"Jatun Sacha Biological Station; 8 km east of Puerto Misahualli; south side of Río Napo. Tropical wet forest. Collected along roadside.","ECU",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-75.017778,-10.428333,"Lasiacis maculata",4062019440,"Distrito Puerto Bermúdez. Bosque de Protección San Matías San Carlos.","PER",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.4,-2.93333,"Lasiacis maculata",4061033068,"Along main road ca 50 km S of Mendes","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-68.745,-14.144722,"Lasiacis maculata",1260399495,"Parque Nacional Madidi, NW de Apolo, senda Azariamas-San Fermin. Bosque yungueño subandino superior pluviestacional humedo, con Junglans boliviana. Ladera, pendiente 30%. Plantas NO alcoholizadas.","BOL",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-79.08333,-2.3,"Lasiacis maculata",4061044313,"El Triumfo - Huigra km 43.5. Along road through secondary forest.","ECU",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-85.08333,12.26666,"Lasiacis maculata",4062108816,"Santo Domingo; mountain rainforest [Seymour series]","NIC",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-64.71666,-22.71666,"Lasiacis maculata",4062158765,"Ruta Prov. 18, a 3-4 km del Puente Internacional Argentina -Bolivia","ARG",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-57.5,-22.7,"Lasiacis maculata",4061170041,"Savanas 8-10 km al sur del Arroyo Tagatiya-mí, alrededores del camino. Savanas y campos abiertos con bosque bajo sobre las serranias. Suelo arenoso sobre roca caliza.","PRY",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-75.573611,-10.182778,"Lasiacis maculata",4060906728,"Dist. Pozuzo. Zona de amortiguamiento del Parque Nacional Yanachaga-Chemillén, Sector Yulitunqui. Bosque primario, pre-montano húmedo","PER",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.333333,1.116667,"Lasiacis maculata",1259964511,"N of San Marcos along trail leading to Río San Juan. Primary rain forest on terra firme. Ethnobot. inform.: Santiago Dinero.","ECU",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-61.84638,-16.52027,"Lasiacis maculata",1261892008,"Area de estudio del proyecto del BOLFOR, Las Trancas-95 Bosque semideciduo chiquitano.","BOL",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-60.38888,-14.81055,"Lasiacis maculata",1261926492,"Parque Nacional Noel Kempff Mercado. Campamento Las Gamas. Zona entre chaparel/ cerrado y bosque alto por el transecto de vegetación y suelos T2 y T4.","BOL",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-83.66666,11.61666,"Lasiacis maculata",4061733281,"Monkey Point [Seymour series]","NIC",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-76.87,-0.67,"Lasiacis maculata",1096745006,"Prov. Napo, Puerto Francisco de Orellana (Coca), approx. 40 km SE of the town (Auca oil field)","ECU",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-78.77,-3.82,"Lasiacis maculata",1096750792,"Flora of Ecuador. Zamora-Chinchipe. CA 15 km N of Yantzaza.","ECU",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-55.1414,-24.231797,"Lasiacis maculata",1057043562,"","PRY",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-59.56,3.33,"Lasiacis maculata",1456218210,"Kanuku Mts., slope of Nappi Mt., camp 2","GUY",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
