"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
37.520889,-3.280994,"Adiantum incisum",1057415051,"Marangu","TZA",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
44.994361,-21.666056,"Adiantum incisum",4061744038,"Massif du Makay. Camp3, Rivière de Mangoky sur une grande falaise","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.529444,-18.062222,"Adiantum incisum",2268877852,"Beanka, partie sud. Sarodrano","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
102.47,25.55,"Adiantum incisum",4044301751,"","CHN",NA,1964,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
102.92,26.92,"Adiantum incisum",4045443589,"","CHN",NA,1973,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
101.67,26.07,"Adiantum incisum",4045450427,"","CHN",NA,1965,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
100.45,21.97,"Adiantum incisum",4045422038,"","CHN",NA,1963,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
102.77,27.07,"Adiantum incisum",4044157894,"","CHN",NA,1973,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
28.4389,-1.9744,"Adiantum incisum",1055535638,"","COD",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
131.519172,33.20154,"Adiantum incisum",1055486335,"Hasama-machi","JPN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
43.53333,15.48333,"Adiantum incisum",911585696,"Yemen: slopes with terraces W of the town Al Mahwit, Alt.: 2000-2100 m. Alt.: 2000 m.1997-04-09, Leg.: Kilian,N., Hein,P. & Smalla,M. PH 3935a.","YEM",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
53.03333,16.65,"Adiantum incisum",911585661,"Yemen: Gov. Al-Mahra, coastal mountains between Al Faydami and Hawf, 2.plateau and slopes around the village Con, Alt.: 650-800 m. Anogeissus-woodland (4-6(-8) m tall) and parkland with Maytenus- and Dodonaea-shrubs (2-3 m tall)On rocks. Alt.: 650 m.2000-11-14, Leg.: Hein,P. & Kilian,N. PH 8197.","YEM",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
52.95,16.65,"Adiantum incisum",911585684,"Yemen: Al-Mahra, coastal mountains, NW of Jadib, Alt.: 900 m. slope with boulders (0.2-1 m diam.), immediately below the escarpment from the summit plateau of Jabal Chatan limestone, mixed Anogeissus woodland with evergreen elements. Alt.: 900 m.2000-11-13, Leg.: Kilian,N., Bahah,S.O., Hein,P., Hubaishan,M.A. & Naumann,C. NK 6803.","YEM",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
28.466667,-15.316667,"Adiantum incisum",2269020891,"Lusaka Distr., Liempe 12 km E of Lusaka, dolomite hills.","ZMB",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
