"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
1.360647,51.135022,"Erythroglossum laciniatum",1056734148,"Dover, Fan Bay","GBR",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
1.312112,51.383395,"Erythroglossum laciniatum",1056444871,"Birchington, Epple Bay","GBR",NA,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-4.888275,51.853226,"Erythroglossum laciniatum",1057602376,"","GBR",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
1.419392,51.327877,"Erythroglossum laciniatum",2902231588,"Ramsgate Harbour","GBR",7.1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.313556,51.11761,"Erythroglossum laciniatum",2902233720,"Dover Harbour","GBR",100,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.535177,54.314589,"Erythroglossum laciniatum",3054998971,"Killard Nature Reserve, Ballyhornan","GBR",70.7,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.456667,38.069722,"Erythroglossum laciniatum",1056804449,"","JPN",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-4.743746,54.12299,"Erythroglossum laciniatum",2816227637,"Niarbyl Bay Restricted Area, SW Isle of Man","IMN",70.7,2017,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.12,56.495,"Erythroglossum laciniatum",1057558917,"","GBR",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-2.797221,50.70578,"Erythroglossum laciniatum",2957758958,"Eype High Ground","GBR",70.7,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.562383,50.06047,"Erythroglossum laciniatum",2957802477,"Lamorna Cove","GBR",70.7,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.636251,50.21604,"Erythroglossum laciniatum",2957803247,"Eight Metre Spike, Start Point Race","GBR",70.7,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.022125,50.17125,"Erythroglossum laciniatum",2956579092,"Fal Maerl Bed","GBR",70.7,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
