"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-12.2497,10.6877,"Eugenia leonensis",3476790915,"","GIN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
-9.4736,8.5387,"Eugenia leonensis",3478168865,"","GIN",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
1.683333,6.166667,"Eugenia leonensis",1949131093,"","TGO",NA,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-3.816667,8.75,"Eugenia leonensis",1948918941,"","CIV",NA,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.85,8.7,"Eugenia leonensis",1948919593,"","CIV",NA,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.60777,6.17277,"Eugenia leonensis",4060889136,"At Kibi, at intersection of Accra-Kumasi Road and dirt road to Apapam (across from Ghana Police Station, Kibi Headquarters), 6 km to Apapam, turn right (ENE) on road to Anyinase. Collections along roadside, in forest patches on ridges and valleys; among cultivations.","GHA",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-8.42,7.62,"Eugenia leonensis",1451069997,"Mount Nimba","CIV",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
9.2,4.02,"Eugenia leonensis",912108430,"","CMR",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-8.396667,7.698333,"Eugenia leonensis",2515861993,"Nimba Mountains, between Camp 1 (Mifergui) and Zougué River.","GIN",NA,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-3,8.3,"Eugenia leonensis",2515692875,"N. of Bondoukou","CIV",NA,1967,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-3.816667,8.916667,"Eugenia leonensis",3761856374,"Gawi","CIV",NA,1968,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-4.05,5.85,"Eugenia leonensis",2517269977,"forêt de Yapo, c. 4 km S of Bécédi-Brignan.","CIV",NA,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
