"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-112.550717,36.576,"Astragalus emoryanus",1846507144,"Kaibab National Forest, Kanab Creek Wilderness Area, ca. 1 1/2 miloe below (S of) Upper Jump Up Spring in Jump Up Canyon.","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.83689,36.15725,"Astragalus emoryanus",1846478671,"Grand Canyon National Park, Carbon Canyon. Carbon 4A Transect, 12 0424722E, 4001714N (3 m accuracy).","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-100.756944,25.652778,"Astragalus emoryanus",1894424838,"Ciudad Monterrey, 30 millas al W, carretera a Saltillo.","MEX",50,1964,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-107.42172,32.43125,"Astragalus emoryanus",1843899295,"Good Sight Mountains, ca 9.5 miles south of Nutt.","USA",4,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.001235,37.216255,"Astragalus emoryanus",1843841397,"Navajo Indian Reservation; About 9.25 miles north-northeast of Teec Nos Pos Boarding School; 2.0 miles southwest of San Juan River.","USA",570,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-109.021082,36.838168,"Astragalus emoryanus",1843853024,"Navajo Indian Reservation; Beclahbito Spring wash drainage channel; about 0.25 mile southeast-east of Beclahbito Day School.","USA",229,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-100.17361,27.21472,"Astragalus emoryanus",3866883356,"En los alrededores del Centro Integral Caprino.","MEX",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-101.1,27.16667,"Astragalus emoryanus",2807497121,"9.5 Km NW of Rancho Pájaros Azules on the rd to Ejido Primero de Mayo","MEX",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-100.68333,26.25,"Astragalus emoryanus",2807602694,"Puerto de Pedernales, near the Estación Microondas on Hwy 53","MEX",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-100.816667,26.6,"Astragalus emoryanus",1895417809,"3 Km N of Rancho Lechuguillal","MEX",50,1973,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
