"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
46.8,-20.55,"Lasiorhachis viguieri",1212481148,"Ambatofinandrahana","MDG",NA,1953,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.883333,-22.183333,"Lasiorhachis viguieri",1989830341,"Boby, Pic, sentier dy Pic Boby, Andringitra","MDG",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.483333,-19.2,"Lasiorhachis viguieri",1989832173,"Iaranandriana","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.533333,-19.766667,"Lasiorhachis viguieri",1989832200,"Ambohimandroso","MDG",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.003056,-20.070556,"Lasiorhachis viguieri",1989829970,"Ibity, massif de Ibity","MDG",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.513159,-19.148994,"Lasiorhachis viguieri",1989829991,"Behenjy, PK 39 route du sud","MDG",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
48,-18.366667,"Lasiorhachis viguieri",1989829025,"Anjozorobe, route d'Anjozorobe, P.K. 34","MDG",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.2,-19.416667,"Lasiorhachis viguieri",1989829039,"Ankaratra","MDG",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.583333,-19.533333,"Lasiorhachis viguieri",1989830535,"Antsampandrano, Antssmpandrano Ankaratra.","MDG",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
46.891139,-22.145833,"Lasiorhachis viguieri",1989827950,"Andringitra National Park, path from Belambo camp towards summit, 2.8 km from camp","MDG",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
46.9538,-19.4021,"Lasiorhachis viguieri",438592299,"","MDG",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.5,-19.16667,"Lasiorhachis viguieri",437926567,"","MDG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.37555,-20.23849,"Lasiorhachis viguieri",439592212,"","MDG",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.43188,-19.52699,"Lasiorhachis viguieri",438592300,"","MDG",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.516667,-20.216667,"Lasiorhachis viguieri",1988056236,"","MDG",5000,1953,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
47.705163,-18.907842,"Lasiorhachis viguieri",1988058897,"Plantes des environs de Tananarive. Carion PK 35 Route d'Anjozorobe.","MDG",1000,1959,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
47.139625,-20.668235,"Lasiorhachis viguieri",1988056155,"Route d'Ambatofinandrahana. 10 km apres Ivato.","MDG",1000,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
47.295856,-19.330478,"Lasiorhachis viguieri",1988049715,"Ankaratra, mont Ambatolampy - Faratsiho. Placed point at mountain between Ambatolampy and Faratsiho using GoogleEarth.","MDG",5000,1957,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
46.9,-21.166667,"Lasiorhachis viguieri",1988049948,"Andingitra: Andohariana","MDG",5000,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
47.19838,-20.62325,"Lasiorhachis viguieri",439592209,"","MDG",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
