"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-43.3469,-23.0036,"Dichorisandra thyrsiflora",1928650808,"Praia de Sernambetiba (Recreio dos Bandeirantes).","BRA",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-47.966514,-25.140513,"Dichorisandra thyrsiflora",1930872579,"Ilha do Cardoso, Morro Jacareú","BRA",NA,1980,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-40.14608,-14.39033,"Dichorisandra thyrsiflora",1928616189,"Fazenda Sao José, 8.8 km east of Boa Nova then 1.4 km north on Fazenda road","BRA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-157.85,21.47,"Dichorisandra thyrsiflora",1928939183,"North Kona District, 'Ahupu'a'a of Kaloko, Mauka (Private property of Norman Bezona)","USA",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
149.520625,-34.051613,"Dichorisandra thyrsiflora",1072401002,"locality withheld","AUS",100,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-76.191517,3.475817,"Dichorisandra thyrsiflora",3985609901,"","COL",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-84.470062,10.027853,"Dichorisandra thyrsiflora",3986138380,"","CRI",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.004152,19.424783,"Dichorisandra thyrsiflora",3455202917,"","MEX",2026,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-54.239882,-24.07846,"Dichorisandra thyrsiflora",3951483545,"","BRA",16,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-43.932964,-23.00785,"Dichorisandra thyrsiflora",3958363618,"","BRA",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-48.586111,-27.885556,"Dichorisandra thyrsiflora",3954231918,"","BRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-43.161859,-22.953223,"Dichorisandra thyrsiflora",3959310792,"","BRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-51.058128,-29.823581,"Dichorisandra thyrsiflora",3958220758,"","BRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-51.040902,-23.894547,"Dichorisandra thyrsiflora",3957832562,"","BRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-42.9,-22.966667,"Dichorisandra thyrsiflora",2998668001,"Praia de Maricá","BRA",NA,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-46.137714,-23.839451,"Dichorisandra thyrsiflora",3957813698,"","BRA",16,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-48.536944,-27.781667,"Dichorisandra thyrsiflora",2646804953,"","BRA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-43.140044,-22.431175,"Dichorisandra thyrsiflora",3957962160,"","BRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-52.81243,-29.676082,"Dichorisandra thyrsiflora",3956727081,"","BRA",13,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-44.12685,-23.162586,"Dichorisandra thyrsiflora",2650116169,"","BRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-43.840001,-22.658522,"Dichorisandra thyrsiflora",3953903602,"","BRA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
106.935055,-6.66408,"Dichorisandra thyrsiflora",3953620535,"","IDN",13,2021,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-46.593175,-23.827086,"Dichorisandra thyrsiflora",3958875017,"","BRA",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-54.274236,-28.300686,"Dichorisandra thyrsiflora",3959246317,"","BRA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-47.928889,-19.766389,"Dichorisandra thyrsiflora",3952660149,"","BRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-40.590974,-19.930585,"Dichorisandra thyrsiflora",2646975985,"","BRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-47.879162,-21.983473,"Dichorisandra thyrsiflora",3951774810,"","BRA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-51.025579,-29.340335,"Dichorisandra thyrsiflora",3954086499,"","BRA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-42.5,-22.35,"Dichorisandra thyrsiflora",2451455661,"Parque nacional da Serra dos Órgãos","BRA",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-156.297294,20.918456,"Dichorisandra thyrsiflora",4006626695,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-157.798767,21.321647,"Dichorisandra thyrsiflora",3337914288,"","USA",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.575752,27.937841,"Dichorisandra thyrsiflora",3456682563,"","USA",869,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-83.982562,9.768273,"Dichorisandra thyrsiflora",3070264237,"","CRI",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.599797,-34.905198,"Dichorisandra thyrsiflora",1072369419,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-78.17611,-4.52638,"Dichorisandra thyrsiflora",1258462849,"Distrito El Cenepa, Comunidad Aguaruna Pagki-Suwa, Río Cenepa. Bosque primario, sobre colinas.","PER",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.16472,-4.45916,"Dichorisandra thyrsiflora",1261832853,"Río Cenepa. Lugar Huampami. Monte al lado de Huampami.","PER",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
