"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-68.572389,-14.333472,"Triplaris vestita",4061496495,"Parque Nacional Madidi. Norte de Apolo.","BOL",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.90027,-14.56805,"Triplaris vestita",4061501520,"Parque Nacional Madidi, Carjata, bosque subandino superior estacional humedo con Juglans boliviana, Ficus spp. y Nectandra spp. Inventario fitosociologico Madidi 51. Plantas alcoholizadas.","BOL",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.525278,-14.2525,"Triplaris vestita",1260224364,"Area Natural de Manejo Integrado Madidi, Azariamas, 2 km al E del arroyo Javillas. Bosque de yungas subandino pluviestacional con Oxandra espintana y Eugenia sp. Ladera ondulada. Parcela permanente de muestreo #18. Plantas NO alcoholizadas.","BOL",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-73.15055,-12.79638,"Triplaris vestita",4061419301,"Dist. Vilcabamba, Chuanquiri, Bosque seco trópical","PER",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-72.38888,-12.69444,"Triplaris vestita",4060913418,"Dist. Ocobamba, Carretera a San Lorenzo, Cultivos","PER",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-67.18333,-16.7,"Triplaris vestita",1261451253,"Along the Rancho Poqueloque-Cajuata Road between Huaritolo and Cajuata (7 km hike). Ca. 7 to 11 km N of Licoma Pampa. Semi-humid subtropical forest, grasslands and secondary habitats.","BOL",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.16722,-16.73638,"Triplaris vestita",1260775512,"Rio Altamachi. Bosque montano pluviestacional, caracterizado por Ceiba boliviana, Triplaris vestita, Aralia soratensis, Zanthoxylum aff rhoifolium y Maclura tinctorea","BOL",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-72.53333,-12.65,"Triplaris vestita",1259496131,"Dist. Echarate, Chahuares, Bosque Seco","PER",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-65.90416,-16.48777,"Triplaris vestita",1260776519,"Rio Enezama. Selva amazonica pluvial caracterizada por Talauma boliviana – Eschweilera coriaceae","BOL",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.735972,-14.147944,"Triplaris vestita",4061591766,"Parque Nacional Madidi, NW de Apolo, senda Azariamas-San Fermín.","BOL",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-72.73333,-12.88333,"Triplaris vestita",1261453062,"Quillabamba, Mandor.","PER",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.613904,6.056416,"Triplaris vestita",3874277098,"Porvenir río Cocorná","COL",NA,2016,"HUMAN_OBSERVATION",""
