"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
132.13,-26.3,"Indigofera cornuligera",2829524109,"Ernabella.","AUS",1000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.95,-30.6,"Indigofera cornuligera",2828935795,"Creek 1 km West of Nepabunna.","AUS",NA,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
133.504963,-24.610094,"Indigofera cornuligera",1633462478,"Gloaming Dam","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.855278,-23.670833,"Indigofera cornuligera",2850121715,"200 m N of North water tank, W of Stuart Highway, S of Bond Springs","AUS",20,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.19376,-20.74923,"Indigofera cornuligera",1633317136,"","AUS",NA,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.002441,-24.810232,"Indigofera cornuligera",1633459184,"6.6km from main track. Sandy +/- breakaway sparse acacia par/scaevol.","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.922743,-25.293839,"Indigofera cornuligera",1633459544,"Wild Horse Plain Bore","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.219207,-24.052304,"Indigofera cornuligera",1633462676,"Santa Teresa Road. Hills on North side of road","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.839444,-23.664444,"Indigofera cornuligera",2850231925,"South boundary of Alice Springs Telegraph Station, Simpsons Gap link, 0.8 km West of gate.","AUS",20,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.636699,-25.1062,"Indigofera cornuligera",1633454361,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
