"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
37.0845,-7.30388,"Sorghum arundinaceum",1318025498,"Mikumi National Park","TZ",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-44.33,-7.12,"Sorghum arundinaceum",1928177348,"2 km upstream from village of Tucuns on the Rio Parnaíba","BR",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-80.58333,-1.06666,"Sorghum arundinaceum",1259723288,"Km 5 on road Montecristi - Portoviejo. Roadside.","EC",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-80.45,-1.05,"Sorghum arundinaceum",1259723412,"Roadside near Portoviejo.","EC",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
38.56666,-6.28333,"Sorghum arundinaceum",4060959507,"T6. Zaraninge Forest Reserve, near WWF office, Mbwebwe Village, along road to Bojo Farms. Rocky, wooded grassland.","TZ",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
33.455833,-2.576944,"Sorghum arundinaceum",4060974319,"T1. Simiyu River.","TZ",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
146.667,-7.16667,"Sorghum arundinaceum",1090216858,"Bulolo Police Station","PG",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.91667,-14.06667,"Sorghum arundinaceum",2013252716,"Mangochi","MW",NA,1970,"HUMAN_OBSERVATION","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
34.46667,-13.91667,"Sorghum arundinaceum",2013252730,"Salima","MW",NA,1985,"HUMAN_OBSERVATION","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
34.41667,-14.43333,"Sorghum arundinaceum",2013252729,"Dedza","MW",NA,1989,"HUMAN_OBSERVATION","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
34.25,-11.7,"Sorghum arundinaceum",2013252711,"Nkhata Bay","MW",NA,1993,"HUMAN_OBSERVATION","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
