"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-111.369933,34.3898,"Dalea formosa",1846483084,"Arizona National Scenic Trail, Passage 27, along the Highline Trail, west of Webber Creek.","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.755733,34.497164,"Dalea formosa",1846514961,"Tent Rocks area, hoo-doos of volcanic tuff, s of hwy 260 and west of FSR 708, 12 S 431184 E, 3817553 N, NAD 84.","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.1464,33.6687,"Dalea formosa",1846475187,"Tonto National Forest, South of hwy 88 and just southeast of Roosevelt Bridge, along Arizona Trail, west of Roosevelt Cemetary Trail.","USA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.47604,33.88074,"Dalea formosa",1846508702,"W side Rte. 87, 1.3 mi N of Sunflower","USA",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-108.190778,31.9055,"Dalea formosa",1846508687,"Apache Hills, 1 mile E of the Apache Mine (5.5 miles SSE of Hachita).","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-107.020417,31.888194,"Dalea formosa",1846508669,"Potrillo Mts., East Potrillo Mts., about 4 air miles SE from the top of Mt. Riley on E side.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.18259,33.69278,"Dalea formosa",1846508696,"Roosevelt Lake, W side","USA",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-101.9,26.683333,"Dalea formosa",1846509203,"Sierra de San Marcos, Cuatro Cienegas Basin","MEX",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-102.904,29.582083,"Dalea formosa",1846508951,"Black Gap Wildlife Management Area, ca. 2.8 miles E of Wildlife Management Headquarters, and 1/4 mile W of Dell Tank, on N side of road.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.330352,33.942715,"Dalea formosa",1846508952,"Mazatzal Mts. Tonto Basin, Oak Spring Canyon, just N of Haufer Wash","USA",500,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.791258,34.141003,"Dalea formosa",1846508976,"2nd. Crossing over Tangle Creek after administration site just before large partially excavated Indian ruin on W. side of road to Verde R., Bloody Basin","USA",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-101.845528,35.037525,"Dalea formosa",1846509034,"Camp Don Harrington Boy Scout Camp, on the Palo Duro Creek, 10 miles NE of Canyon.","USA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-107.706389,31.914167,"Dalea formosa",1846508980,"Tres Hermanas Mts., canyon on NE side of Middle Peak.","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.18806,31.99725,"Dalea formosa",1846508988,"8 mi N of Portal","USA",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.771028,34.672667,"Dalea formosa",1846508987,"Rest stop, E side Rte. 17, 10 mi N of Camp Verde","USA",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.18796,32.20289,"Dalea formosa",1846508946,"8 miles E of the Pomerene-Redington road along a dirt road to Wilcox","USA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-100.441389,35.5375,"Dalea formosa",1846509014,"North of Mobettie and South of the Boy Scout Camp along Texas Hwy 48.","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-101.002222,29.853056,"Dalea formosa",1846509037,"35 miles N of Del Rio along the Devil's River.","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-106.612222,32.205,"Dalea formosa",1846508959,"Bishop's Cap, 2 air km NNW of Bishop's Cap.","USA",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-103.035317,29.309333,"Dalea formosa",1846508965,"Big Bend National Park, just south of Willow Springs Site.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-103.609567,29.569317,"Dalea formosa",1846508950,"Big Bend National Park, 6.1 miles SSW of Hwy 118 on Agua Fria Road, 19.5 miles N of Hwy 118 and 170 junction, N of Study Butte.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.7659,34.538433,"Dalea formosa",1846486476,"Coconino National Forest, north of Verde River, west of FSR 618 (Bullpen Road), north of highway 260, southeast of Camp Verde.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.8186,33.1862,"Dalea formosa",1846479144,"Pinal Mts. E flanks, 13.1 mi S of Hwy 70 off Hwy 77, and 1.3 mi W of Hwy 77 along dirt road (first turnoff S of milepost 158)","USA",969,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.92474,34.6054,"Dalea formosa",1846479107,"Off Cherry Rd., 1/4 mi E of Interstate 17, 18 of Cordes jct.","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.0905,33.242833,"Dalea formosa",1846479058,"Tonto National Forest, East of Superior. North face of limestone slope.","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.692417,32.338472,"Dalea formosa",1846479104,"Molina Basin, Santa Catalina Mts.","USA",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.70297,34.88707,"Dalea formosa",1846479076,"Ca. 3.5 mi SW of Foxboro Lake, at upper end (E) of Bear Wallow Canyon, off Schnebly Hill Rd.","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.984972,34.748722,"Dalea formosa",1846532305,"Verde Valley Botanical Area, E of Cottonwood, SE boundary in main wash channel","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.1418,33.5859,"Dalea formosa",1846488699,"Tonto National Forest, Superstition Mountains, Superstition Wilderness Area, along the Arizona Trail and Two Bar Ridge Trail no. 119, Two Bar Ridge, ca 10 miles northeast of Reevis Ranch and 3 miles from Superstition Wilderness Boundary.","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.68929,34.19796,"Dalea formosa",2572938099,"Tonto National Forest, Dry canyons ~3/4 mile north of Canyon Creek.","USA",NA,2019,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.2844,34.365983,"Dalea formosa",1846517172,"Tonto National Forest down Houston Mesa Road at about mile 9 off road to Bear Canyon jeep trail up towards Diamond Ridge on a rocky hillside.","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.653283,34.3395,"Dalea formosa",1846486296,"Tonto National Forest, Mazatzal Wildnerness, south flanks of Deadman Mesa, east of Fossil Creek, west of Hardscrabble Creek, along pack trail.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.289278,34.310861,"Dalea formosa",1846516973,"Payson on Highway 87 to Houston Mesa Road to between mile marker 4 and 5 just south of FSR 198, east to ephemeral drainage then across the drainage to the high spot.","USA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.661867,34.67375,"Dalea formosa",1846549781,"Wet Beaver Creek Wilderness Area, along Wet Beaver Creek, ca 200 yards west of Bell Crossing along Bell Trail.","USA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.7479,33.98943,"Dalea formosa",1846492679,"Tonto National Forest, North of Lime Creek on a SE facing slope on a soft calcareous outcropping.","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.213429,33.506244,"Dalea formosa",1846539735,"Apache-Sitgreaves National Forest. Rasberry Creek Trail off of the Blue River Road","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.31945,32.9827,"Dalea formosa",1846555637,"Southwest of Clifton, just east of junction of San Francisco River and Gila River, north side of Gila River.","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-103.242217,30.212586,"Dalea formosa",1929197120,"Along the road at Marathon.","USA",NA,1971,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-109.01204,33.424395,"Dalea formosa",1931137664,"on shoulder of US highway 180 10.5 mi NW of Glenwood.","USA",NA,1970,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-110.95,30.6181,"Dalea formosa",1931009392,"Along toll road loop in Mexico 15 east of Magdalena","MEX",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-106.5,31.33,"Dalea formosa",1928340848,"Sierra Samalayuca, NE slope on SE end of the Sierra","MEX",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-104.4345,32.1592,"Dalea formosa",1927837648,"Carlsbad Caverns National Park, near the sewage disposal ponds","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-110.414272,31.967805,"Dalea formosa",1929600836,"Interstate 10 about 7 miles west of Benson","USA",NA,1972,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-109.42,31.3492,"Dalea formosa",1930308142,"Geronimo trail, 5 mi E of Douglas","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-107.608,32.079,"Dalea formosa",1843810248,"Florida Mountains, 0.7 miles N from the top of Gym Peak in the bottom on Victorio Canyon.","USA",570,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.211595,33.192659,"Dalea formosa",1843823704,"Elephant Butte Campground area.","USA",7000,1963,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.054459,35.970312,"Dalea formosa",1843824040,"East of Arroyo Seco, 2.5 mi south of Espanola, 1 mile west of US Highway 285.","USA",4000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.320026,35.63253,"Dalea formosa",1843823832,"Cochiti Lake site on west side of White Rock Canyon.","USA",1900,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.929578,35.41408,"Dalea formosa",1843823879,"Above Immedio Rocky Shelter, Sky Village.","USA",1138,1969,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103.868787,32.392295,"Dalea formosa",1843824556,"Los Medanos Study Site, Livingston Ridge, 4 miles north of NM128.","USA",1138,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.357601,35.050061,"Dalea formosa",1843823957,"Highway I-40, 21 miles east of Santa Rosa.","USA",NA,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.232444,32.75047,"Dalea formosa",1843823768,"Highway I-25, 3 miles south of Garfield exit.","USA",1237,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.32977,33.59849,"Dalea formosa",1843823894,"South of Acme, on breaks between plains and Pecos Valley.","USA",5000,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.368,33.42,"Dalea formosa",1843820968,"Flora of the National Guard, Roswell.","USA",570,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-105.391846,35.302062,"Dalea formosa",1843824575,"Near highway 3, 3 miles north of Villaneuva.","USA",3342,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.555722,32.677166,"Dalea formosa",1843823802,"Rope's Spring, San Andres Mountains.","USA",15,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.665165,32.633837,"Dalea formosa",1843823857,"Rope's Draw, San Andres Mts.","USA",NA,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;COORDINATE_UNCERTAINTY_METERS_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.662177,32.243117,"Dalea formosa",1843824524,"2 miles east of Sitting Bull Falls.","USA",498,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.812394,33.38027,"Dalea formosa",1843824546,"6 mi. NE Glenwood, near Whitewater Creek, Mogollon Mts.","USA",600,1960,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.15,33.44,"Dalea formosa",1843823849,"Malpais.","USA",1138,1965,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103.819477,32.891414,"Dalea formosa",1843917137,"Mescalero Ridge NW of Taylor Peak, ca 4 air miles NW of Maljamar.","USA",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103.792211,34.303092,"Dalea formosa",1842919923,"Army Corps of Engineers Biological survey of the Melrose BombingRange. North face of the mesa escarpment.","USA",6828,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.765881,32.529843,"Dalea formosa",1843808998,"Hyatt Well area, 18 1/2 miles west, 2 1/2 miles south of Nutt.","USA",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.253016,33.163569,"Dalea formosa",1843824514,"Highway I-25, 3 miles north of Truth or Consequences.","USA",4000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.728093,33.742374,"Dalea formosa",1843824536,"Highway 12, 3 miles northeast of Reserve.","USA",5000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.494862,34.469958,"Dalea formosa",1843823750,"Hwy 60, 7 mi. west of Yeso.","USA",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-109.04457,32.80367,"Dalea formosa",1843910822,"Bitter Creek Canyon, 8.5 mi N of Hidalgo County border and 0.1 mi E of AZ state border.","USA",NA,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.76382,31.98772,"Dalea formosa",1843913758,"Guadalupe Mountains National Park, Guadalupe Peak.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-105.86064,36.228611,"Dalea formosa",1842919892,"BLM. State Hwy. 68 to Rinconada. Ca. 1 mi. northeast of Rinconada.4-wheel drive road east ca. 1.5 miles.","USA",373,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
