"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-79.1,-3.56666,"Festuca sodiroana",4061759109,"Along trail Saraguro - Yacuambi. At camp-site between first and second pass.","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-79.15,-4,"Festuca sodiroana",1096750261,"Flora of Ecuador. Zamora-Chinchipe. 1 km E of pass on Loja-Zamora road.","ECU",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-78.97,-0.95,"Festuca sodiroana",1096731577,"Prov. Cotopaxi, Pilalo-Latacunga road, at timberline on the western slopes of Andes","ECU",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-78.416667,-2.083333,"Festuca sodiroana",1258097230,"Parque Nacional Sangay, patches of forest above the Quebrada Tablamitza.","ECU",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-77.9,0.65,"Festuca sodiroana",4061746757,"Hacienda La Esperanza, NE of El Angel.","ECU",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.71666,-3.15,"Festuca sodiroana",4061772328,"Near the pass on the road Sigsig - Gualaquiza","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-79.15,-1.58333,"Festuca sodiroana",4061747123,"Km 21.6 Guaranda - Puebloviejo. Roadsides, roadbanks.","ECU",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.28333,-0.31666,"Festuca sodiroana",4061593084,"Pifo - Pintag, along trail in valley above Inga Monserat. Roadbanks.","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-79,-3.98333,"Festuca sodiroana",4061603628,"Along old Loja-Zamora road ca 0.5-1 km E of pass","ECU",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.95,-2.36666,"Festuca sodiroana",4061045487,"Km 22 Chunchi - Zhud","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.35,-0.83333,"Festuca sodiroana",4061029500,"At Río Chalupas. Border of forest remain.","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.48333,-0.35,"Festuca sodiroana",4061768521,"Reserva Geobotanica Pasochoa. Along trail through the mountain forest, mostly rather shaded.","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.4,0.26666,"Festuca sodiroana",4061030201,"Otavalo - Selva Alegre km 25.2. Scrub-paramo, disturbed ground along road.","ECU",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
