"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
121.7517,-30.7467,"Acacia erinacea",2436367170,"Bulong, Hampton Hills Rd, E of Kalgoorlie.","AUS",1000,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
123.2333,-32,"Acacia erinacea",2437898328,"Eyre Highway, 23 miles (37km) E of Fraser Range.","AUS",1000,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.0281,-30.5131,"Acacia erinacea",2436002595,"14km N of Moora.","AUS",1000,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.959117,-31.269356,"Acacia erinacea",2437722734,"60.7 km east of Southern Cross on the Great Eastern Hwy (28.9 km east of Yellowdine). On left hand side of road when heading east to Coolgardie.","AUS",1000,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.6833,-31.4333,"Acacia erinacea",2435999173,"Carrabin.","AUS",1000,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
125.431559,-32.277002,"Acacia erinacea",2563461491,"","AUS",85,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.976295,-31.945312,"Acacia erinacea",3986059484,"","AUS",122,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
129.10938,-31.62619,"Acacia erinacea",1085547385,"Nullarbor (WA)","AUS",5,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
122.805696,-29.25791,"Acacia erinacea",4016867997,"Mount Weld Station, approximately 40km south-east of Granny Smith gold Mine, 80km south-east of Laverton.","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
121.866667,-30.8,"Acacia erinacea",2829666540,"Yindarlgooda Lake, Hampton Hill Station (ca 40km ESE of Kalgoorlie).","AUS",1000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.65,-32,"Acacia erinacea",2828527373,"Between Norseman & Coolgardie; halfway between 435 & 436 mileposts [696-697 km].","AUS",1000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.733333,-32.15,"Acacia erinacea",2829592048,"3 miles [5 km] from Norseman on edge of Lake Cowan.","AUS",1000,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.822222,-31.283333,"Acacia erinacea",2828777766,"2 km NNW of Goomalling on road to Calingiri then 0.1 km NE on track.","AUS",1000,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.808056,-31.606389,"Acacia erinacea",2830695369,"North part of Jilbadgi Nature Reserve about 0.3 km west of Boodarding Rock.","AUS",50,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.283333,-31.8,"Acacia erinacea",2829024868,"16 km SSE of Cunderdin, 5 km WNW of Youndegin Hill.","AUS",1000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.526111,-29.787222,"Acacia erinacea",2854312905,"Site 189. Property of P. & S. Bryant, W side of Benton Road between Forte and Waterhouse Roads, SE of Latham","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.885,-29.893611,"Acacia erinacea",2854331388,"About 190 miles towards Paynes Find [ca 34 km NE of Wubin on Great Northern Highway towards Paynes Find]","AUS",3000,1963,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.067281,-30.627051,"Acacia erinacea",2854412091,"Site J1-13. c. 2.5 km S of the Green Dam access track on the Jaurdi and Mount Manning track, Jaurdi Station","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.239722,-30.508056,"Acacia erinacea",2854424764,"Boonie Rock-Wialki","AUS",3000,1957,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.249722,-31.208889,"Acacia erinacea",2853624911,"K. & J. Cornish property, E of Merredin-Knungajin road, N of Evans Road and S of Talgomine Reserve Road, E of Nungarin","AUS",100,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.507778,-30.864444,"Acacia erinacea",2853746322,"Site 105. A. & C. Robinson property, W side of Robinson Road, E of Piawaning","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.720278,-33.263333,"Acacia erinacea",2853746651,"Reserve No:29024, Polygon No: 643187, Shire of Lake Grace,","AUS",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.299722,-33.211111,"Acacia erinacea",2853801341,"Site 230. Property of W. Newman, S of Tack Road between Old Ravensthorpe Road and Traco Road, SE of Newdegate","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.700019,-31.30624,"Acacia erinacea",2853813529,"Site 83, Reserve No. 14983, Westonia townsite","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.766667,-32.366667,"Acacia erinacea",2854014416,"Kunjin South Road, Water Reserve 18299, 10 km W of town, Corrigin,","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.261162,-29.269025,"Acacia erinacea",2853645543,"Site SHB 06, Koolanooka Hills, 18 km N - E of Morawa","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.385889,-29.1375,"Acacia erinacea",2853645566,"Mt Mason, Perrinvale Station, survey site MTMN22ADJ, located adjacent to survey site MTMN22. Ca 20 m S of Metzke Rd and 2.9 km SE of Mt Mason","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.466667,-33.966667,"Acacia erinacea",2853667322,"Corner Gnowangerup - Jerramungup Road with Ongerup turnoff,","AUS",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.9555,-32.216667,"Acacia erinacea",2853721556,"About 1 km due W of Mount Kokeby Siding (between Beverley and Brookton)","AUS",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.633333,-30.766667,"Acacia erinacea",2853782253,"E side of the Wongan Hills on Mount Rupert Station, ca. 200 km NE of Perth","AUS",NA,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.021278,-31.950083,"Acacia erinacea",2853860257,"Holleton","AUS",100,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.403889,-31.183056,"Acacia erinacea",2853869822,"1.5 miles E of Wyalkatchem","AUS",3000,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.983056,-30.034722,"Acacia erinacea",2853939094,"Site 152. G. & N. Cail property, beyond eastern end of Cail Road close to W shore of Lake Goorly, E of Wubin","AUS",100,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
