"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
142.595762,-34.2365,"Templetonia sulcata",1070259415,"locality withheld","AUS",150,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.501302,-34.548496,"Templetonia sulcata",1451445439,"locality withheld","AUS",1000,1970,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
119.2089,-30.7497,"Templetonia sulcata",2434993949,"28 km N of Bullfinch on Bullfinch-Evanston Road.","AUS",1000,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.681389,-33.713889,"Templetonia sulcata",2595914925,"Cowcher Road, Cairlocup Reserve.","AUS",50,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.267046,-33.977168,"Templetonia sulcata",3031571363,"locality withheld","AUS",20,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.268361,-32.642382,"Templetonia sulcata",2421020105,"locality withheld","AUS",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.317955,-34.615149,"Templetonia sulcata",1074583603,"locality withheld","AUS",1000,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
116.816667,-32.083333,"Templetonia sulcata",2830126733,"15.66 miles [25.2 km] S of York on Beverley road, (from Dale River bridge south 0.75 miles [1.21 km]) . Between Avon and Dale Rivers.","AUS",5000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.474167,-33.515556,"Templetonia sulcata",2853746806,"Speddingup Nature Reserve 36183; NE boundary on Belgian Road, 270 m past end of Speddingup Road","AUS",100,2016,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.548411,-31.069874,"Templetonia sulcata",2853711015,"Site 6, W side of Benaring Road, ca 10 km ENE of Calingiri,","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.8,-31.783333,"Templetonia sulcata",2853909578,"Mount Hardie Nature Reserve, corner Station Road and Quairading road, York,","AUS",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.055278,-29.766389,"Templetonia sulcata",2853664407,"7 miles E of Winchester","AUS",3000,1972,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.293263,-30.364439,"Templetonia sulcata",3777306560,"About 5 km S of Bardoc Homestead, which is approximately 50 km N of Kalgoorlie on the main road to Menzies, Northern Goldfields","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.659527,-31.603477,"Templetonia sulcata",2853743784,"Site 20, ca 7.5 km WNW of Kellerberrin between McLellan Road and Great Eastern Highway,","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.11952,-33.853038,"Templetonia sulcata",1074658728,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.491022,-34.447384,"Templetonia sulcata",1451587187,"locality withheld","AUS",1000,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
116.842778,-32.134444,"Templetonia sulcata",2830728312,"c. 26 km S of York on road to Beverley.","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.083333,-30.866667,"Templetonia sulcata",2828843487,"Avon Loc. 19405.","AUS",5000,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.8,-31.9,"Templetonia sulcata",2830594043,"Mount Hardie [Hardey] Reserve, SE corner, Quarading [Quairading] road, UWA T2-200 mark in middle of patch.","AUS",5000,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
