"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-58.55,-4.48,"Psittacanthus peronopetalus",1930084044,"Acima de Terra Preta, campina do rio Surubím, afluente do rio Abacaxis","BRA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-60.3194,-2.5456,"Psittacanthus peronopetalus",1930595342,"Rio Cuieiras, near mouth of Rio Branchinho","BRA",NA,1975,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-59.96666,-2.88333,"Psittacanthus peronopetalus",4031600376,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Próximo ao alojamento. Solo argiloso","BRA",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.9647,-1.8867,"Psittacanthus peronopetalus",1928524686,"Novo Japurá. Rio Japurá, margem direita, lago do Mapari","BRA",NA,1982,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-68.235278,2.15372,"Psittacanthus peronopetalus",1929491626,"corregimiento de Caño Colorado, medio Río Guainía, caño Mahimachi, serranía de Naquén. Base de la serranía.","COL",NA,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-63.366667,0.7,"Psittacanthus peronopetalus",1928942785,"Na beira do rio Jauari passando do igarapé Pretinho.","BRA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-58.726988,-2.306591,"Psittacanthus peronopetalus",1929468762,"Rio Uatumã, margem direita a 300 m da cachoeira Morena, subindo o rio.","BRA",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-72.82,-5.133333,"Psittacanthus peronopetalus",1042551723,"Rio Solimões and Rio Javari, behind Palmeiras Army Post. Forest on terra firme.","BRA",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-63.32,0.816667,"Psittacanthus peronopetalus",1042631040,"Serra de Aracá., 03-06km ao Sul da Parte Central da Serra Aracá, no caminho entre pista de baixo e o rio Jauari. Vegetação de campina de solo silicoso.","BRA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-60,-2.316667,"Psittacanthus peronopetalus",1042580057,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 72, then 6 km west, Fazenda Dimona. Reserva 2303.","BRA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-63.13,3.6533,"Psittacanthus peronopetalus",1042588446,"Serra de Aracá, Serra Aracá, 1-1½ hr( 8 Km) along serenguero trail, 220¤ S toward Rio Jaurai from base camp","BRA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-66,-0.666667,"Psittacanthus peronopetalus",1042593992,"Between Manaus and São Gabriel. Along the Rio Mari, Between Manaus and São Gabriel. Along the Rio Marié at Manauná.","BRA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-59.49,-1.918056,"Psittacanthus peronopetalus",1042683767,"Reserva Biológica do Uatumã. Margem esquerda do lago.","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-59.92,-2.4,"Psittacanthus peronopetalus",1042580142,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 7 km leste, na ZF3. Fazenda Porto Alegre. Reserva Nº 3114. Mata de terra firme sobre latosolo amarelo. Acampamento Porto Alegre.","BRA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-66,-0.916667,"Psittacanthus peronopetalus",1042659985,"Rio Xié, 5km from confluence with Rio Negro. Igapó.","BRA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;PRESUMED_NEGATED_LATITUDE;INSTITUTION_MATCH_NONE"
-63,3.6532,"Psittacanthus peronopetalus",1042642255,"Na beira do rio Jauari passando do igarapé Pretinh, Na beira do rio Jauari passando do Igarapé Pretinho.","BRA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-68.15,-1.383333,"Psittacanthus peronopetalus",1042675836,"Flooded river margin. Igarape Jacitarí. Tunuí (community on middle Rio Içana)","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-56,-1.366667,"Psittacanthus peronopetalus",1042564804,"Rio Trombetas, Lago Maincoé, 8 km NE de Mineração Santa Patrícia.","BRA",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-57.351667,-9.210736,"Psittacanthus peronopetalus",2027494080,"Corredeira do Macaco, Ambiente aluvial","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-57.578797,-9.683572,"Psittacanthus peronopetalus",2027494031,"Poço do coelho, Alagavel.","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-57.904464,-9.246939,"Psittacanthus peronopetalus",2027493976,"Próximo a flutuante, Alagavel.","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-69.857722,-2.735139,"Psittacanthus peronopetalus",2992217018,"Puerto Nuevo, Lago Pechiboy","COL",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-59.922443,-2.768745,"Psittacanthus peronopetalus",1928853461,"Manaus-Itacoatiara, km 29. CEPLAC in Agricultural area","BRA",NA,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-58.806252,-3.038526,"Psittacanthus peronopetalus",1930398168,"Manaus-Itacoatiara highway, km 202, near Rio urubu","BRA",NA,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-62.224073,-6.948409,"Psittacanthus peronopetalus",1927822525,"Rio Madeira, Banks of Rio Ipixuna","BRA",NA,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-59.35,-10.2,"Psittacanthus peronopetalus",1929356821,"Forest on banks of Rio Aripuanã, above Andurina Falls","BRA",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-66.45,1.48,"Psittacanthus peronopetalus",1456327298,"Ríos Pacimoni - Yatua, Casiquiare","VEN",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-66.583333,1.883333,"Psittacanthus peronopetalus",1261439891,"Río Pasimoni, between its mouth and its junction with the Río Baria and the Río Yatua.","VEN",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-61.654722,-1.841111,"Psittacanthus peronopetalus",2996032578,"Rio Negro. Rio Jaú. Parque Nacional do Jaú. Trilha do roçado do Sr. Valter, acima do Seringalzinho (30min.) (Mun. Barcelos, AM).","BRA",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-52.266667,4.583333,"Psittacanthus peronopetalus",2517469884,"Mts. de Kaw, Kaw-caves. Trail to the caves of Mt. de Kaw.","GUF",NA,2004,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.448998,-1.694263,"Psittacanthus peronopetalus",1929214079,"Rio Trombetas, campina ao lado direito do Lago Maecué, a 4 Km da margem do Lago.","BRA",NA,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-56.9,-1.366667,"Psittacanthus peronopetalus",2365707748,"Oriximiná","BRA",NA,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-60.107714,-3.061919,"Psittacanthus peronopetalus",1928997799,"Rio Tarumã-Mirim. 12 Km do Hotel Tropical.-Rio Tarumã-Mirim. 12 km do Hotel Tropical. Margem direita, terra do Dr. Benjamin Ramos. Campina de areia branca, nunca queimada.","BRA",NA,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-43.1787661,-22.5088534,"Psittacanthus peronopetalus",1928976864,"Região do belvedere, Pedra Branca.","BRA",NA,2009,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-68.15439,1.39003,"Psittacanthus peronopetalus",3026904335,"Tunuí (community on middle Rio Içana), Igarape Jacitarí.","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-66.1164,1.30219,"Psittacanthus peronopetalus",1456220499,"19 - Rio Yatuá","VEN",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-61.29,-4.708611,"Psittacanthus peronopetalus",2997451882,"Margin of Igapó Açu at crossing with BR 319, Manaus-Porto Velho Road.","BRA",NA,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-52.7,-0.783333,"Psittacanthus peronopetalus",2997992859,"Gleba São Militão da Reserva Genética.","BRA",NA,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.366667,-0.7,"Psittacanthus peronopetalus",2997992875,"Na beira do rio Jauari passando do igarapé Pretinho.","BRA",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.133333,-0.8,"Psittacanthus peronopetalus",2997985889,"Serra Aracá; 1-11/2 hr (8 Km) along serenguero trail, 220' S toward Rio Jaurai from base camp.","BRA",NA,1984,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
