"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
130.881215,-12.442633,"Dunbaria debilis",1633024199,"Charles Darwin NP. Euc. miniata/Euc. tetrodonta woodland. (D. Liddle site 32, plot 1)","AUS",20,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.431809,-12.708952,"Dunbaria debilis",1633270572,"track leading to repeater Station off Arnhem Hwy","AUS",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.7075,-13.071944,"Dunbaria debilis",1633079458,"Litchfield NP. Euc. tetrodonta woodland. (D. Liddle site 18, plot 2).","AUS",20,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.25013,-11.29662,"Dunbaria debilis",1633308296,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.10588,-11.41601,"Dunbaria debilis",1633309060,"half way along Araru Rd","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.48259,-14.24627,"Dunbaria debilis",1633095923,"Nitmiluk. Approx. 5 km S of Biddlecombe","AUS",4,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.588495,-13.570222,"Dunbaria debilis",1633271293,"Fire Plot 5 - SE of Pul Pul on south side of S Alligator R","AUS",NA,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.59097,-14.20232,"Dunbaria debilis",1633097756,"Nitmiluk. E. oocarpa and E. miniata open woodland beside creekline","AUS",4,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.85728,-13.49682,"Dunbaria debilis",1633278839,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.1511,-12.2683,"Dunbaria debilis",1633079755,"Litchfield Shire Fauna Survey. Gunn Point Road, near Leaders Creek. Euc.alytpus miniata/tetradonta woodland, mixed perennial grass understorey.","AUS",20,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.67827,-14.27151,"Dunbaria debilis",1633161006,"Nitmiluk. MHOW C. dichromophloia, E. tintinnans, E. chlorostachys over S. intrans & H. triticeus. Sideslope to plateau. South-eastern corner of Park","AUS",6,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.35154,-11.34769,"Dunbaria debilis",1633306344,"","AUS",NA,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.57096,-12.92988,"Dunbaria debilis",1633260182,"Jim Jim district ranger station","AUS",NA,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.96529,-13.26373,"Dunbaria debilis",1633280680,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.10339,-12.61574,"Dunbaria debilis",1633532047,"S F'BRK TENDING SE ALONG RIDGELINE","AUS",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.499167,-12.698889,"Dunbaria debilis",1633155723,"Korlobidahda survey. Euc. foelscheana low woodland with perennial grasses; skeletal red clay with outcropping dolerite. DB7.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.66378,-14.35447,"Dunbaria debilis",1633107964,"Nitmiluk. South-eastern corner of Park","AUS",6,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
