"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-96.80194,28.30611,"Bromus texensis",2807480312,"On linear shell ridge trending NE-SW parallel to and along shoreline of San Antonio Bay, along Heron Flats Trail, Aransas NWR. Tivoli SE Quadrangle.","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.573739,29.260055,"Bromus texensis",2611315930,"","USA",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-98.413126,29.353461,"Bromus texensis",2611361948,"","USA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-98.138767,29.714343,"Bromus texensis",3112868725,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.39122,28.65789,"Bromus texensis",2807586273,"W of Mission Espiritu Santo compound, ca. 0.5-0.6 airmiles N to NNW of US 183 bridge over San Antonio River, in NW part of Goliad State Park.","USA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-119.894,39.2165,"Bromus texensis",2900406657,"Washoe Co., Sierra Nevada, Carson Range, ridge west of Franktown Creek and south of Little Valley, along the road to Twin Lakes. T16N R19E sec 30; WGS84.","USA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-112.15,34.0667,"Bromus texensis",1912782666,"Near stream; Pinaleno Mountains; Wet Canyon Campground.","USA",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
-99.425,20.291667,"Bromus texensis",1893393242,"Terreno viejo detrás de la Iglesia y del Colegio Chapantongo","MEX",80,1971,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-107.669052,43.87883,"Bromus texensis",2545483846,"","USA",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
-114.863037,37.634605,"Bromus texensis",2545499589,"","USA",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
-98.011447,29.216364,"Bromus texensis",3759096528,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-107.141667,28.425,"Bromus texensis",1895113437,"Entre Cuauhtémoc y La Junta","MEX",60,1976,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;DIFFERENT_OWNER_INSTITUTION"
-109.28694,31.88139,"Bromus texensis",2422370044,"trail from Long Park to Flys Peak [= Sky Islands Traverse/Crest Trail]","USA",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-105.028611,23.910833,"Bromus texensis",1895679760,"Parque El Tecuán, al E de la entrada al Parque","MEX",70,1996,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
