"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-122.024167,37.003333,"Trifolium variegatum",1846480947,"Ca. 2 mils N of Santa Cruz.","USA",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.2184,32.9107,"Trifolium variegatum",1846493510,"Coronado National Forest, Sanat Teresa Mountains Holdout Creek. Just above jnc. With Black Rock Wash along trail splitting off by corrals.","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.53555,42.10321,"Trifolium variegatum",1928847706,"Owyhee Uplands, Louse Canyon, headwaters of West Little Owyhee River, 12 air miles northeast of McDermitt","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.59,41.89,"Trifolium variegatum",1931200803,"Creek 0.5 mile south of Racetrack Reservoir, 3.8 air miles northwest of Refuge sub-HQ","USA",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.91,39.98,"Trifolium variegatum",1929185005,"East side of Long Valley, south of pass between Fort Sage Mountain and Virginia Mountains, 11 km (7 mi) airline distance east of Constantia, California","USA",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.59,41.1,"Trifolium variegatum",1928253303,"North of Gerlach approx. 11 road miles east of Rte 34 where Cottonwood Creek crosses Lost Creek Road","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.83139,41.97231,"Trifolium variegatum",1930928215,"Mosquito Mountains, Coleman Valley Ranch, 1.8 air miles just N of due W of the ranch house.","USA",NA,2016,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-121.543272,39.604485,"Trifolium variegatum",1453052671,"","USA",102,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-122.494537,38.200353,"Trifolium variegatum",4018220488,"","USA",144,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-120.012479,38.81001,"Trifolium variegatum",4022200570,"","USA",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-125.253528,50.099149,"Trifolium variegatum",4014848538,"","CAN",38,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-118.433333,49.0875,"Trifolium variegatum",1988147758,"Open hills,2.3 km east of Granby River, 500 m north of Sandy Creek Forest Service Road, about 5 km due north of Grand Forks.","CAN",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-123.365,48.80925,"Trifolium variegatum",1988110450,"Gulf Islands, Prevost Island, Point Liddell","CAN",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-124.916667,50.083333,"Trifolium variegatum",1988244413,"station Island, north of kinghorn Island, mouth of desolation sound.","CAN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-117.341667,33.3,"Trifolium variegatum",1988190166,"Riverside County, Riverside, cultivated at University of California Riverside agricultural operations fields, row 28, plant 18.","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-124.2,49.433333,"Trifolium variegatum",1988240213,"Sangster Island","CAN",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-123.941667,49.133889,"Trifolium variegatum",1988137427,"Vancouver Island, Harewood Plains","CAN",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-123.833333,49,"Trifolium variegatum",1988091673,"Gulf of Georgia, northwest end of Galiano Island, Coon Bay","CAN",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-124.6019,49.52334,"Trifolium variegatum",1988193199,"Hornby Island, Comox Valley Regional District, Helliwell Provincial Park","CAN",NA,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
