"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
29.2494,-1.522,"Mikania sagittifera",3478137940,"","CD",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
-4.35,5.316667,"Mikania sagittifera",1948915324,"","CI",NA,1958,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5,5.283333,"Mikania sagittifera",1948915532,"","CI",NA,1958,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.7419,-17.7375,"Mikania sagittifera",3897797535,"Regio Okavango. Rundu District. [1718DA].","NAM",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
30.466667,-0.366667,"Mikania sagittifera",2515963124,"W. Ankole, Buhweju county, Nyarwambu river.","UG",NA,1982,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
30.05,-11.75,"Mikania sagittifera",2517307720,"Lake Bangweulu, southern part, 7 km west of the north end of Ncheta Island.","ZM",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
33.25,-8.78333,"Mikania sagittifera",1261291312,"Pungaluma Hills.","TZ",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.6,-3.95,"Mikania sagittifera",1840018250,"prov. Bururi: vallée de la Syguvyaye orée forêt de montagne","BI",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
23.1,-19.1,"Mikania sagittifera",2618543181,"Botswana. 1923AA. Okavango Delta: Xugana. Along main channel. Swamp.","BW",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
21.5837,-18.1216,"Mikania sagittifera",1456333441,"Caprivi Strips, Mukwe District. Popa Falls Rest Camp; island walk, banks of Okavango River","NAM",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
23.245,-19.165,"Mikania sagittifera",197151163,"Xakanaxa, Moremi","BW",NA,2000,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
22.406,-18.874,"Mikania sagittifera",197150977,"Guma Lagoon/ Upper Delta","BW",NA,2000,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
21.885,-18.414,"Mikania sagittifera",197150909,"Upper Panhandle","BW",NA,2000,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
12.75,-17.15,"Mikania sagittifera",2517701425,"Kaokoveld, Otjomborombonga on the Kunene River.","NAM",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
24.066667,-18.133333,"Mikania sagittifera",2517728385,"Shaile goverment camp.","BW",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.790278,-1.326667,"Mikania sagittifera",1258804193,"(T1) Kagondo Village, Kagondo River bank, wetland.","TZ",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
28.883333,-2.333333,"Mikania sagittifera",1840018326,"Birava","CD",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
